step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2410,32,32,-1,-1,-1,-1,-1,21.001217,1,21.066751,0.8704,21.937151
2411,32,2064,-1,-1,-1,-1,-1,-1,0,155.36026,0.886784,156.247044
2412,32,2064,-1,-1,-1,-1,-1,-1,0,157.873154,0.884736,158.75789
2413,32,2064,-1,-1,-1,-1,-1,-1,0,157.476868,0.879616,158.356484
2414,32,4096,-1,-1,-1,-1,-1,-1,0,274.308105,0.893952,275.202057
2415,32,32,-1,-1,-1,-1,-1,21.390335,1,21.456896,0.883712,22.340608
2416,32,32,-1,-1,-1,-1,-1,21.224447,1,21.269505,0.87552,22.145025
2417,32,32,-1,-1,-1,-1,-1,21.087233,1,21.152767,0.877568,22.030335
2418,32,2064,-1,-1,-1,-1,-1,-1,0,155.960327,0.887808,156.848135
2419,32,2064,-1,-1,-1,-1,-1,-1,0,157.465607,0.876544,158.342151
2420,32,2064,-1,-1,-1,-1,-1,-1,0,157.515778,0.884736,158.400514
2421,32,32,-1,-1,-1,-1,-1,21.379072,1,21.444609,0.882688,22.327297
2422,32,32,-1,-1,-1,-1,-1,21.209087,1,21.275648,0.873472,22.14912
2423,32,32,-1,-1,-1,-1,-1,21.056513,1,21.120001,0.873472,21.993473
2424,32,32,-1,-1,-1,-1,-1,21.013504,1,21.076992,0.866304,21.943296
2425,32,32,-1,-1,-1,-1,-1,21.00736,1,21.072895,0.871424,21.944319
2426,32,32,-1,-1,-1,-1,-1,21.023745,1,21.066751,0.868352,21.935103
2427,32,2064,-1,-1,-1,-1,-1,-1,0,155.779068,0.878592,156.65766
2428,32,32,-1,-1,-1,-1,-1,21.413889,1,21.479424,0.87552,22.354944
2429,32,32,-1,-1,-1,-1,-1,21.215233,1,21.282816,0.871424,22.15424
2430,32,32,-1,-1,-1,-1,-1,21.118977,1,21.185535,0.87552,22.061055
2431,32,32,-1,-1,-1,-1,-1,21.055489,1,21.110785,0.872448,21.983233
2432,32,32,-1,-1,-1,-1,-1,21.041151,1,21.08416,0.867328,21.951488
2433,32,32,-1,-1,-1,-1,-1,21.033983,1,21.09952,0.876544,21.976064
2434,32,32,-1,-1,-1,-1,-1,21.03808,1,21.095425,0.879616,21.975041
2435,32,32,-1,-1,-1,-1,-1,20.98176,1,21.046272,0.871424,21.917696
2436,32,2064,-1,-1,-1,-1,-1,-1,0,156.058624,0.894976,156.9536
2437,32,32,-1,-1,-1,-1,-1,21.464064,1,21.528576,0.876544,22.40512
2438,32,2064,-1,-1,-1,-1,-1,-1,0,156.2798,0.893952,157.173752
2439,32,32,-1,-1,-1,-1,-1,21.450752,1,21.516289,0.88064,22.396929
2440,32,2064,-1,-1,-1,-1,-1,-1,0,156.855301,0.888832,157.744133
2441,32,32,-1,-1,-1,-1,-1,21.448704,1,21.516289,0.87552,22.391809
2442,32,32,-1,-1,-1,-1,-1,21.151745,1,21.193727,0.872448,22.066176
2443,32,32,-1,-1,-1,-1,-1,21.082111,1,21.149696,0.879616,22.029312
2444,32,32,-1,-1,-1,-1,-1,21.046272,1,21.112831,0.874496,21.987327
2445,32,32,-1,-1,-1,-1,-1,21.01248,1,21.080065,0.8704,21.950465
2446,32,2064,-1,-1,-1,-1,-1,-1,0,155.324417,0.883712,156.208129
2447,32,32,-1,-1,-1,-1,-1,21.456896,1,21.499905,0.872448,22.372353
2448,32,2064,-1,-1,-1,-1,-1,-1,0,156.181503,0.893952,157.075455
2449,32,32,-1,-1,-1,-1,-1,21.394432,1,21.451777,0.883712,22.335488
2450,32,32,-1,-1,-1,-1,-1,21.244928,1,21.304319,0.877568,22.181887
2451,32,32,-1,-1,-1,-1,-1,21.085184,1,21.150721,0.874496,22.025217
2452,32,32,-1,-1,-1,-1,-1,21.017599,1,21.08416,0.871424,21.955584
2453,32,32,-1,-1,-1,-1,-1,21.026815,1,21.081087,0.869376,21.950463
2454,32,32,-1,-1,-1,-1,-1,21.036032,1,21.101568,0.871424,21.972992
2455,32,32,-1,-1,-1,-1,-1,21.014528,1,21.078016,0.874496,21.952512
2456,32,32,-1,-1,-1,-1,-1,21.000193,1,21.057535,0.866304,21.923839
2457,32,32,-1,-1,-1,-1,-1,20.98176,1,21.037056,0.873472,21.910528
2458,32,32,-1,-1,-1,-1,-1,20.989952,1,21.031937,0.869376,21.901313
2459,32,32,-1,-1,-1,-1,-1,21.00736,1,21.071873,0.867328,21.939201
2460,32,32,-1,-1,-1,-1,-1,21.000193,1,21.064705,0.8704,21.935105
2461,32,32,-1,-1,-1,-1,-1,21.006336,1,21.070848,0.871424,21.942272
2462,32,32,-1,-1,-1,-1,-1,20.998144,1,21.061632,0.866304,21.927936
2463,32,32,-1,-1,-1,-1,-1,21.001217,1,21.044224,0.87552,21.919744
2464,32,32,-1,-1,-1,-1,-1,20.999168,1,21.063681,0.873472,21.937153
2465,32,32,-1,-1,-1,-1,-1,21.001217,1,21.065727,0.879616,21.945343
2466,32,32,-1,-1,-1,-1,-1,21.017599,1,21.083136,0.866304,21.94944
2467,32,32,-1,-1,-1,-1,-1,21.013504,1,21.078016,0.868352,21.946368
2468,32,4096,-1,-1,-1,-1,-1,-1,0,273.144836,0.888832,274.033668
2469,32,32,-1,-1,-1,-1,-1,21.455872,1,21.522432,0.886784,22.409216
2470,32,2063,-1,-1,-1,-1,-1,-1,0,155.270142,0.893952,156.164094
2471,32,32,-1,-1,-1,-1,-1,21.505024,1,21.571585,0.877568,22.449153
2472,32,32,-1,-1,-1,-1,-1,21.232639,1,21.300224,0.87552,22.175744
2473,32,32,-1,-1,-1,-1,-1,21.120001,1,21.185535,0.872448,22.057983
2474,32,32,-1,-1,-1,-1,-1,21.074944,1,21.117952,0.867328,21.98528
2475,32,2064,-1,-1,-1,-1,-1,-1,0,155.856903,0.896,156.752903
2476,32,32,-1,-1,-1,-1,-1,21.499905,1,21.566463,0.881664,22.448127
2477,32,2064,-1,-1,-1,-1,-1,-1,0,156.815353,0.897024,157.712377
2478,32,4096,-1,-1,-1,-1,-1,-1,0,275.44986,0.892928,276.342788
2479,32,32,-1,-1,-1,-1,-1,21.460993,1,21.505024,0.88064,22.385664
2480,32,4095,-1,-1,-1,-1,-1,-1,0,273.302521,0.887808,274.190329
2481,32,32,-1,-1,-1,-1,-1,21.597183,1,21.663744,0.882688,22.546432
2482,32,32,-1,-1,-1,-1,-1,21.292032,1,21.358591,0.877568,22.236159
2483,32,32,-1,-1,-1,-1,-1,21.111809,1,21.176319,0.871424,22.047743
2484,32,2064,-1,-1,-1,-1,-1,-1,0,155.66951,0.878592,156.548102
2485,32,32,-1,-1,-1,-1,-1,21.318657,1,21.383167,0.874496,22.257663
2486,32,32,-1,-1,-1,-1,-1,21.098495,1,21.165056,0.8704,22.035456
2487,32,32,-1,-1,-1,-1,-1,21.093376,1,21.149696,0.8704,22.020096
2488,32,32,-1,-1,-1,-1,-1,20.999168,1,21.065727,0.87552,21.941247
2489,32,2064,-1,-1,-1,-1,-1,-1,0,156.119034,0.894976,157.01401
2490,32,32,-1,-1,-1,-1,-1,21.440512,1,21.484545,0.881664,22.366209
2491,32,32,-1,-1,-1,-1,-1,21.169151,1,21.235712,0.872448,22.10816
2492,32,32,-1,-1,-1,-1,-1,21.032961,1,21.090303,0.8704,21.960703
2493,32,32,-1,-1,-1,-1,-1,21.004288,1,21.069824,0.876544,21.946368
2494,32,32,-1,-1,-1,-1,-1,21.033983,1,21.09952,0.871424,21.970944
2495,32,2064,-1,-1,-1,-1,-1,-1,0,155.545593,0.896,156.441593
2496,32,32,-1,-1,-1,-1,-1,21.380096,1,21.446655,0.878592,22.325247
2497,32,32,-1,-1,-1,-1,-1,21.178368,1,21.243904,0.87552,22.119424
2498,32,32,-1,-1,-1,-1,-1,21.056513,1,21.122047,0.871424,21.993471
2499,32,32,-1,-1,-1,-1,-1,21.023745,1,21.089279,0.874496,21.963775
2500,32,32,-1,-1,-1,-1,-1,21.024769,1,21.090303,0.869376,21.959679
2501,32,32,-1,-1,-1,-1,-1,21.009409,1,21.071873,0.8704,21.942273
2502,32,32,-1,-1,-1,-1,-1,20.95616,1,21.02272,0.869376,21.892096
2503,32,2064,-1,-1,-1,-1,-1,-1,0,155.61113,0.887808,156.498938
2504,32,2064,-1,-1,-1,-1,-1,-1,0,156.934143,0.888832,157.822975
2505,32,32,-1,-1,-1,-1,-1,21.34016,1,21.398527,0.877568,22.276095
2506,32,2063,-1,-1,-1,-1,-1,-1,0,155.970566,0.873472,156.844038
2507,32,2063,-1,-1,-1,-1,-1,-1,0,156.958725,0.883712,157.842437
2508,32,32,-1,-1,-1,-1,-1,21.37088,1,21.436417,0.871424,22.307841
2509,32,32,-1,-1,-1,-1,-1,21.138432,1,21.204992,0.873472,22.078464
2510,32,32,-1,-1,-1,-1,-1,21.080065,1,21.145599,0.871424,22.017023
2511,32,32,-1,-1,-1,-1,-1,21.009409,1,21.073919,0.8704,21.944319
2512,32,32,-1,-1,-1,-1,-1,21.01248,1,21.078016,0.874496,21.952512
2513,32,32,-1,-1,-1,-1,-1,21.026815,1,21.091328,0.871424,21.962752
2514,32,32,-1,-1,-1,-1,-1,20.972544,1,21.035007,0.869376,21.904383
2515,32,2064,-1,-1,-1,-1,-1,-1,0,155.663361,0.881664,156.545025
2516,32,32,-1,-1,-1,-1,-1,21.384192,1,21.448704,0.882688,22.331392
2517,32,32,-1,-1,-1,-1,-1,21.21216,1,21.277697,0.87552,22.153217
2518,32,2064,-1,-1,-1,-1,-1,-1,0,156.158981,0.88576,157.044741
2519,32,32,-1,-1,-1,-1,-1,21.341185,1,21.407743,0.88576,22.293503
2520,32,32,-1,-1,-1,-1,-1,21.134336,1,21.199871,0.872448,22.072319
2521,32,32,-1,-1,-1,-1,-1,21.039104,1,21.104639,0.873472,21.978111
2522,32,32,-1,-1,-1,-1,-1,21.00736,1,21.050367,0.874496,21.924863
2523,32,32,-1,-1,-1,-1,-1,21.029888,1,21.0944,0.873472,21.967872
2524,32,32,-1,-1,-1,-1,-1,21.021696,1,21.087233,0.871424,21.958657
2525,32,32,-1,-1,-1,-1,-1,20.953089,1,21.017599,0.872448,21.890047
2526,32,32,-1,-1,-1,-1,-1,20.957184,1,21.013504,0.868352,21.881856
2527,32,32,-1,-1,-1,-1,-1,20.969473,1,21.032961,0.873472,21.906433
2528,32,2064,-1,-1,-1,-1,-1,-1,0,155.160583,0.884736,156.045319
2529,32,32,-1,-1,-1,-1,-1,21.458944,1,21.523457,0.876544,22.400001
2530,32,32,-1,-1,-1,-1,-1,21.209087,1,21.2736,0.869376,22.142976
2531,32,2064,-1,-1,-1,-1,-1,-1,0,155.222015,0.884736,156.106751
2532,32,32,-1,-1,-1,-1,-1,21.399551,1,21.466112,0.877568,22.34368
2533,32,32,-1,-1,-1,-1,-1,21.173248,1,21.217279,0.874496,22.091775
2534,32,32,-1,-1,-1,-1,-1,21.100544,1,21.165056,0.87552,22.040576
2535,32,2064,-1,-1,-1,-1,-1,-1,0,155.339783,0.88576,156.225543
2536,32,2064,-1,-1,-1,-1,-1,-1,0,157.740036,0.883712,158.623748
2537,32,32,-1,-1,-1,-1,-1,21.409792,1,21.475328,0.88064,22.355968
2538,32,32,-1,-1,-1,-1,-1,21.236736,1,21.279743,0.876544,22.156287
2539,32,2064,-1,-1,-1,-1,-1,-1,0,155.61319,0.881664,156.494854
2540,32,32,-1,-1,-1,-1,-1,21.405697,1,21.470207,0.88576,22.355967
2541,32,32,-1,-1,-1,-1,-1,21.232639,1,21.298176,0.872448,22.170624
2542,32,32,-1,-1,-1,-1,-1,21.100544,1,21.168127,0.868352,22.036479
2543,32,2064,-1,-1,-1,-1,-1,-1,0,155.415558,0.881664,156.297222
2544,32,32,-1,-1,-1,-1,-1,21.388288,1,21.455872,0.883712,22.339584
2545,32,32,-1,-1,-1,-1,-1,21.187584,1,21.245953,0.887808,22.133761
2546,32,2063,-1,-1,-1,-1,-1,-1,0,156.411911,0.882688,157.294599
2547,32,32,-1,-1,-1,-1,-1,21.445633,1,21.513216,0.88064,22.393856
2548,32,32,-1,-1,-1,-1,-1,21.194752,1,21.262337,0.872448,22.134785
2549,32,32,-1,-1,-1,-1,-1,21.11488,1,21.157888,0.871424,22.029312
2550,32,32,-1,-1,-1,-1,-1,21.047297,1,21.112831,0.87552,21.988351
2551,32,32,-1,-1,-1,-1,-1,21.037056,1,21.100544,0.873472,21.974016
2552,32,32,-1,-1,-1,-1,-1,21.049343,1,21.115904,0.869376,21.98528
2553,32,2063,-1,-1,-1,-1,-1,-1,0,155.473923,0.89088,156.364803
2554,32,2063,-1,-1,-1,-1,-1,-1,0,157.317123,0.879616,158.196739
2555,32,32,-1,-1,-1,-1,-1,21.35552,1,21.421057,0.877568,22.298625
2556,32,32,-1,-1,-1,-1,-1,21.202944,1,21.26848,0.869376,22.137856
2557,32,32,-1,-1,-1,-1,-1,21.10976,1,21.174273,0.871424,22.045697
2558,32,32,-1,-1,-1,-1,-1,21.029888,1,21.086208,0.8704,21.956608
2559,32,2064,-1,-1,-1,-1,-1,-1,0,155.346939,0.882688,156.229627
2560,32,32,-1,-1,-1,-1,-1,21.477377,1,21.543936,0.881664,22.4256
2561,32,32,-1,-1,-1,-1,-1,21.259264,1,21.318657,0.881664,22.200321
2562,32,32,-1,-1,-1,-1,-1,21.101568,1,21.145599,0.866304,22.011903
2563,32,32,-1,-1,-1,-1,-1,21.013504,1,21.080065,0.877568,21.957633
2564,32,32,-1,-1,-1,-1,-1,21.024769,1,21.082111,0.8704,21.952511
2565,32,32,-1,-1,-1,-1,-1,21.031937,1,21.073919,0.8704,21.944319
2566,32,2063,-1,-1,-1,-1,-1,-1,0,156.049408,0.889856,156.939264
2567,32,32,-1,-1,-1,-1,-1,21.419008,1,21.485567,0.887808,22.373375
2568,32,32,-1,-1,-1,-1,-1,21.225471,1,21.292032,0.876544,22.168576
2569,32,32,-1,-1,-1,-1,-1,21.088257,1,21.152767,0.881664,22.034431
2570,32,32,-1,-1,-1,-1,-1,21.039104,1,21.103617,0.876544,21.980161
2571,32,32,-1,-1,-1,-1,-1,21.054464,1,21.120001,0.876544,21.996545
2572,32,32,-1,-1,-1,-1,-1,21.024769,1,21.088257,0.874496,21.962753
2573,32,32,-1,-1,-1,-1,-1,21.006336,1,21.061632,0.88064,21.942272
2574,32,2064,-1,-1,-1,-1,-1,-1,0,154.986496,0.897024,155.88352
2575,32,32,-1,-1,-1,-1,-1,21.362688,1,21.420033,0.873472,22.293504
2576,32,32,-1,-1,-1,-1,-1,21.18656,1,21.252096,0.886784,22.13888
2577,32,32,-1,-1,-1,-1,-1,21.091328,1,23.550976,0.871424,24.4224
2578,32,32,-1,-1,-1,-1,-1,21.042175,1,21.086208,0.879616,21.965824
2579,32,32,-1,-1,-1,-1,-1,21.058559,1,21.117952,0.874496,21.992448
2580,32,32,-1,-1,-1,-1,-1,21.025791,1,21.092352,0.872448,21.9648
2581,32,32,-1,-1,-1,-1,-1,21.013504,1,21.056513,0.872448,21.928961
2582,32,2063,-1,-1,-1,-1,-1,-1,0,155.363327,0.879616,156.242943
2583,32,2064,-1,-1,-1,-1,-1,-1,0,157.693954,0.888832,158.582786
2584,32,32,-1,-1,-1,-1,-1,21.339136,1,21.404673,0.872448,22.277121
2585,32,4096,-1,-1,-1,-1,-1,-1,0,273.360901,0.903168,274.264069
2586,32,32,-1,-1,-1,-1,-1,21.511168,1,21.577728,0.876544,22.454272
2587,32,32,-1,-1,-1,-1,-1,21.236736,1,21.294081,0.883712,22.177793
2588,32,2064,-1,-1,-1,-1,-1,-1,0,155.466751,0.889856,156.356607
2589,32,32,-1,-1,-1,-1,-1,21.463039,1,21.507072,0.873472,22.380544
2590,32,2064,-1,-1,-1,-1,-1,-1,0,156.308487,0.89088,157.199367
2591,32,2064,-1,-1,-1,-1,-1,-1,0,157.646851,0.896,158.542851
2592,32,32,-1,-1,-1,-1,-1,21.456896,1,21.522432,0.889856,22.412288
2593,32,2064,-1,-1,-1,-1,-1,-1,0,156.258301,0.887808,157.146109
2594,32,32,-1,-1,-1,-1,-1,21.4016,1,21.445633,0.88576,22.331393
2595,32,32,-1,-1,-1,-1,-1,21.213184,1,21.279743,0.881664,22.161407
2596,32,32,-1,-1,-1,-1,-1,21.090303,1,21.15584,0.877568,22.033408
2597,32,32,-1,-1,-1,-1,-1,21.01248,1,21.056513,0.868352,21.924865
2598,32,32,-1,-1,-1,-1,-1,21.026815,1,21.091328,0.869376,21.960704
2599,32,32,-1,-1,-1,-1,-1,21.033983,1,21.09952,0.873472,21.972992
2600,32,4096,-1,-1,-1,-1,-1,-1,0,272.823303,0.884736,273.708039
2601,32,32,-1,-1,-1,-1,-1,21.455872,1,21.522432,0.877568,22.4
2602,32,32,-1,-1,-1,-1,-1,21.251072,1,21.319679,0.876544,22.196223
2603,32,32,-1,-1,-1,-1,-1,21.113855,1,21.179392,0.876544,22.055936
2604,32,32,-1,-1,-1,-1,-1,21.036032,1,21.102592,0.87552,21.978112
2605,32,32,-1,-1,-1,-1,-1,21.035007,1,21.078016,0.882688,21.960704
2606,32,32,-1,-1,-1,-1,-1,21.049343,1,21.11488,0.872448,21.987328
2607,32,32,-1,-1,-1,-1,-1,21.024769,1,21.090303,0.8704,21.960703
2608,32,32,-1,-1,-1,-1,-1,20.992001,1,21.055489,0.868352,21.923841
2609,32,32,-1,-1,-1,-1,-1,20.954111,1,21.018623,0.894976,21.913599
2610,32,4096,-1,-1,-1,-1,-1,-1,0,273.217529,0.897024,274.114553
2611,32,32,-1,-1,-1,-1,-1,21.400576,1,21.467136,0.874496,22.341632
2612,32,32,-1,-1,-1,-1,-1,21.216255,1,21.259264,0.872448,22.131712
2613,32,32,-1,-1,-1,-1,-1,21.086208,1,21.130239,0.8704,22.000639
2614,32,2064,-1,-1,-1,-1,-1,-1,0,155.491333,0.908288,156.399621
2615,32,32,-1,-1,-1,-1,-1,21.342209,1,21.414911,0.869376,22.284287
2616,32,32,-1,-1,-1,-1,-1,21.122047,1,21.188608,0.871424,22.060032
2617,32,2064,-1,-1,-1,-1,-1,-1,0,155.932678,0.888832,156.82151
2618,32,32,-1,-1,-1,-1,-1,21.439487,1,21.504,0.874496,22.378496
2619,32,32,-1,-1,-1,-1,-1,21.173248,1,21.239807,0.876544,22.116351
2620,32,32,-1,-1,-1,-1,-1,21.090303,1,21.15584,0.873472,22.029312
2621,32,32,-1,-1,-1,-1,-1,21.026815,1,21.069824,0.874496,21.94432
2622,32,32,-1,-1,-1,-1,-1,21.03808,1,21.104639,0.873472,21.978111
2623,32,32,-1,-1,-1,-1,-1,21.059584,1,21.124096,0.869376,21.993472
2624,32,32,-1,-1,-1,-1,-1,20.985855,1,21.051392,0.871424,21.922816
2625,32,32,-1,-1,-1,-1,-1,20.965376,1,21.029888,0.867328,21.897216
2626,32,32,-1,-1,-1,-1,-1,20.978687,1,21.0432,0.871424,21.914624
2627,32,32,-1,-1,-1,-1,-1,20.990976,1,21.056513,0.871424,21.927937
2628,32,32,-1,-1,-1,-1,-1,20.985855,1,21.02784,0.868352,21.896192
2629,32,32,-1,-1,-1,-1,-1,20.980736,1,21.02272,0.873472,21.896192
2630,32,2064,-1,-1,-1,-1,-1,-1,0,154.959869,0.888832,155.848701
2631,32,2064,-1,-1,-1,-1,-1,-1,0,157.292542,0.881664,158.174205
2632,32,4096,-1,-1,-1,-1,-1,-1,0,275.074036,0.894976,275.969012
2633,32,2064,-1,-1,-1,-1,-1,-1,0,158.161926,0.894976,159.056902
2634,32,32,-1,-1,-1,-1,-1,21.460993,1,21.526527,0.878592,22.405119
2635,32,32,-1,-1,-1,-1,-1,21.21216,1,21.277697,0.874496,22.152193
2636,32,32,-1,-1,-1,-1,-1,21.072895,1,21.139456,0.87552,22.014976
2637,32,2064,-1,-1,-1,-1,-1,-1,0,155.514877,0.88576,156.400637
2638,32,32,-1,-1,-1,-1,-1,21.405697,1,21.472256,0.883712,22.355968
2639,32,32,-1,-1,-1,-1,-1,21.209087,1,21.274624,0.873472,22.148096
2640,32,32,-1,-1,-1,-1,-1,21.059584,1,21.123072,0.873472,21.996544
2641,32,32,-1,-1,-1,-1,-1,21.028864,1,21.0944,0.874496,21.968896
2642,32,32,-1,-1,-1,-1,-1,21.025791,1,21.091328,0.872448,21.963776
2643,32,32,-1,-1,-1,-1,-1,21.030912,1,21.096449,0.871424,21.967873
2644,32,32,-1,-1,-1,-1,-1,20.976641,1,21.019648,0.876544,21.896192
2645,32,32,-1,-1,-1,-1,-1,20.969473,1,21.011456,0.8704,21.881856
2646,32,32,-1,-1,-1,-1,-1,20.977665,1,21.036032,0.869376,21.905408
2647,32,32,-1,-1,-1,-1,-1,20.979712,1,21.045248,0.871424,21.916672
2648,32,32,-1,-1,-1,-1,-1,20.970495,1,21.035007,0.881664,21.916671
2649,32,32,-1,-1,-1,-1,-1,20.986879,1,21.051392,0.8704,21.921792
2650,32,32,-1,-1,-1,-1,-1,20.975616,1,21.041151,0.8704,21.911551
2651,32,32,-1,-1,-1,-1,-1,20.989952,1,21.046272,0.8704,21.916672
2652,32,32,-1,-1,-1,-1,-1,20.998144,1,21.062656,0.869376,21.932032
2653,32,2064,-1,-1,-1,-1,-1,-1,0,155.372543,0.88576,156.258303
2654,32,32,-1,-1,-1,-1,-1,21.352448,1,21.41696,0.881664,22.298624
2655,32,32,-1,-1,-1,-1,-1,21.150721,1,21.209087,0.8704,22.079487
2656,32,32,-1,-1,-1,-1,-1,21.081087,1,21.124096,0.883712,22.007808
2657,32,32,-1,-1,-1,-1,-1,21.051392,1,21.117952,0.873472,21.991424
2658,32,32,-1,-1,-1,-1,-1,21.03808,1,21.105663,0.873472,21.979135
2659,32,32,-1,-1,-1,-1,-1,21.050367,1,21.115904,0.884736,22.00064
2660,32,32,-1,-1,-1,-1,-1,21.024769,1,21.0688,0.873472,21.942272
2661,32,32,-1,-1,-1,-1,-1,20.999168,1,21.0432,0.877568,21.920768
2662,32,4096,-1,-1,-1,-1,-1,-1,0,273.503235,0.891904,274.395139
2663,32,32,-1,-1,-1,-1,-1,21.492737,1,21.56032,0.878592,22.438912
2664,32,32,-1,-1,-1,-1,-1,21.272575,1,21.332993,0.874496,22.207489
2665,32,32,-1,-1,-1,-1,-1,21.159937,1,21.226496,0.878592,22.105088
2666,32,32,-1,-1,-1,-1,-1,21.090303,1,21.147648,0.872448,22.020096
2667,32,32,-1,-1,-1,-1,-1,21.063681,1,21.128193,0.872448,22.000641
2668,32,2063,-1,-1,-1,-1,-1,-1,0,155.643906,0.88576,156.529666
2669,32,2063,-1,-1,-1,-1,-1,-1,0,157.688828,0.884736,158.573564
2670,32,32,-1,-1,-1,-1,-1,21.356544,1,21.424128,0.87552,22.299648
2671,32,4096,-1,-1,-1,-1,-1,-1,0,272.632843,0.897024,273.529867
2672,32,2064,-1,-1,-1,-1,-1,-1,0,157.515778,0.87552,158.391298
2673,32,32,-1,-1,-1,-1,-1,21.373953,1,21.431295,0.878592,22.309887
2674,32,32,-1,-1,-1,-1,-1,21.167105,1,21.232639,0.872448,22.105087
2675,32,32,-1,-1,-1,-1,-1,21.113855,1,21.157888,0.8704,22.028288
2676,32,32,-1,-1,-1,-1,-1,21.049343,1,21.092352,0.876544,21.968896
2677,32,32,-1,-1,-1,-1,-1,21.062656,1,21.105663,0.876544,21.982207
2678,32,32,-1,-1,-1,-1,-1,21.039104,1,21.104639,0.869376,21.974015
2679,32,32,-1,-1,-1,-1,-1,21.02784,1,21.093376,0.866304,21.95968
2680,32,32,-1,-1,-1,-1,-1,20.974592,1,21.039104,0.871424,21.910528
2681,32,32,-1,-1,-1,-1,-1,20.971519,1,21.037056,0.87552,21.912576
2682,32,2064,-1,-1,-1,-1,-1,-1,0,152.909821,0.889856,153.799677
2683,32,32,-1,-1,-1,-1,-1,21.440512,1,21.507072,0.878592,22.385664
2684,32,32,-1,-1,-1,-1,-1,21.197824,1,21.261312,0.873472,22.134784
2685,32,2064,-1,-1,-1,-1,-1,-1,0,155.787262,0.89088,156.678142
2686,32,32,-1,-1,-1,-1,-1,21.399551,1,21.458944,0.871424,22.330368
2687,32,32,-1,-1,-1,-1,-1,21.170176,1,21.235712,0.874496,22.110208
2688,32,32,-1,-1,-1,-1,-1,21.089279,1,21.154816,0.8704,22.025216
2689,32,32,-1,-1,-1,-1,-1,21.054464,1,21.117952,0.8704,21.988352
2690,32,32,-1,-1,-1,-1,-1,21.042175,1,21.098495,0.869376,21.967871
2691,32,32,-1,-1,-1,-1,-1,21.065727,1,21.10976,0.871424,21.981184
2692,32,32,-1,-1,-1,-1,-1,21.016577,1,21.061632,0.867328,21.92896
2693,32,2064,-1,-1,-1,-1,-1,-1,0,155.66745,0.883712,156.551162
2694,32,32,-1,-1,-1,-1,-1,21.430271,1,21.496832,0.882688,22.37952
2695,32,32,-1,-1,-1,-1,-1,21.235712,1,21.301249,0.88064,22.181889
2696,32,32,-1,-1,-1,-1,-1,21.126144,1,21.192703,0.879616,22.072319
2697,32,32,-1,-1,-1,-1,-1,21.074944,1,21.139456,0.871424,22.01088
2698,32,32,-1,-1,-1,-1,-1,21.069824,1,21.136383,0.873472,22.009855
2699,32,32,-1,-1,-1,-1,-1,21.065727,1,21.108736,0.8704,21.979136
2700,32,32,-1,-1,-1,-1,-1,21.05344,1,21.117952,0.876544,21.994496
2701,32,2064,-1,-1,-1,-1,-1,-1,0,155.333633,0.88064,156.214273
2702,32,32,-1,-1,-1,-1,-1,21.495808,1,21.561344,0.883712,22.445056
2703,32,32,-1,-1,-1,-1,-1,21.247999,1,21.315584,0.877568,22.193152
2704,32,32,-1,-1,-1,-1,-1,21.129215,1,21.18656,0.878592,22.065152
2705,32,2064,-1,-1,-1,-1,-1,-1,0,161.650681,0.877568,162.528249
2706,32,32,-1,-1,-1,-1,-1,21.430271,1,21.486591,0.882688,22.369279
2707,32,32,-1,-1,-1,-1,-1,21.41184,1,21.45792,0.876544,22.334464
2708,32,32,-1,-1,-1,-1,-1,21.431295,1,21.475328,0.882688,22.358016
2709,32,4096,-1,-1,-1,-1,-1,-1,0,274.21286,0.899072,275.111932
2710,32,2064,-1,-1,-1,-1,-1,-1,0,157.63559,0.879616,158.515206
2711,32,32,-1,-1,-1,-1,-1,21.381121,1,21.446655,0.876544,22.323199
2712,32,32,-1,-1,-1,-1,-1,21.163008,1,21.220352,0.872448,22.0928
2713,32,2064,-1,-1,-1,-1,-1,-1,0,155.949051,0.896,156.845051
2714,32,2063,-1,-1,-1,-1,-1,-1,0,157.272064,0.88576,158.157824
2715,32,32,-1,-1,-1,-1,-1,21.372929,1,21.430271,0.874496,22.304767
2716,32,32,-1,-1,-1,-1,-1,21.138432,1,21.180416,0.87552,22.055936
2717,32,32,-1,-1,-1,-1,-1,21.098495,1,21.164032,0.8704,22.034432
2718,32,32,-1,-1,-1,-1,-1,21.01248,1,21.079041,0.872448,21.951489
2719,32,2064,-1,-1,-1,-1,-1,-1,0,155.783173,0.888832,156.672005
2720,32,32,-1,-1,-1,-1,-1,21.452801,1,21.518335,0.871424,22.389759
2721,32,32,-1,-1,-1,-1,-1,21.202944,1,21.261312,0.878592,22.139904
2722,32,32,-1,-1,-1,-1,-1,21.092352,1,21.157888,0.872448,22.030336
2723,32,32,-1,-1,-1,-1,-1,21.055489,1,21.09952,0.871424,21.970944
2724,32,32,-1,-1,-1,-1,-1,21.033983,1,21.075968,0.872448,21.948416
2725,32,32,-1,-1,-1,-1,-1,21.041151,1,21.106688,0.8704,21.977088
2726,32,32,-1,-1,-1,-1,-1,21.051392,1,21.115904,0.872448,21.988352
2727,32,32,-1,-1,-1,-1,-1,21.062656,1,21.117952,0.87552,21.993472
