step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
3494,32,1024,-1,-1,-1,-1,-1,-1,0,70.788094,0.883712,71.671806
3495,32,32,-1,-1,-1,-1,-1,15.813632,1,15.879168,0.899072,16.77824
3496,32,32,-1,-1,-1,-1,-1,15.659008,1,15.727616,0.886784,16.6144
3497,32,32,-1,-1,-1,-1,-1,15.574016,1,15.633408,0.884736,16.518144
3498,32,528,-1,-1,-1,-1,-1,-1,0,49.09568,0.868352,49.964032
3499,32,32,-1,-1,-1,-1,-1,15.633408,1,15.676416,0.89088,16.567296
3500,32,32,-1,-1,-1,-1,-1,15.5392,1,15.584256,0.879616,16.463872
3501,32,32,-1,-1,-1,-1,-1,15.486976,1,15.553536,0.88064,16.434176
3502,32,32,-1,-1,-1,-1,-1,15.47776,1,15.542272,0.877568,16.41984
3503,32,32,-1,-1,-1,-1,-1,15.469568,1,15.536128,0.887808,16.423936
3504,32,32,-1,-1,-1,-1,-1,15.48288,1,15.547392,0.874496,16.421888
3505,32,528,-1,-1,-1,-1,-1,-1,0,49.019905,0.883712,49.903617
3506,32,32,-1,-1,-1,-1,-1,15.632384,1,15.69792,0.88576,16.58368
3507,32,32,-1,-1,-1,-1,-1,15.535104,1,15.578112,0.893952,16.472064
3508,32,32,-1,-1,-1,-1,-1,15.471616,1,15.538176,0.888832,16.427008
3509,32,32,-1,-1,-1,-1,-1,15.480832,1,15.546368,0.882688,16.429056
3510,32,32,-1,-1,-1,-1,-1,15.489024,1,15.546368,0.881664,16.428032
3511,32,32,-1,-1,-1,-1,-1,15.490048,1,15.532032,0.889856,16.421888
3512,32,32,-1,-1,-1,-1,-1,15.49312,1,15.558656,0.889856,16.448512
3513,32,32,-1,-1,-1,-1,-1,15.448064,1,15.514624,0.879616,16.39424
3514,32,528,-1,-1,-1,-1,-1,-1,0,48.958466,0.886784,49.84525
3515,32,32,-1,-1,-1,-1,-1,15.650816,1,15.693824,0.88576,16.579584
3516,32,1024,-1,-1,-1,-1,-1,-1,0,71.234558,0.886784,72.121342
3517,32,32,-1,-1,-1,-1,-1,15.780864,1,15.849472,0.900096,16.749568
3518,32,32,-1,-1,-1,-1,-1,15.717376,1,15.787008,0.896,16.683008
3519,32,32,-1,-1,-1,-1,-1,15.609856,1,15.674368,0.897024,16.571392
3520,32,32,-1,-1,-1,-1,-1,15.529984,1,15.59552,0.886784,16.482304
3521,32,32,-1,-1,-1,-1,-1,15.483904,1,15.54944,0.88576,16.4352
3522,32,32,-1,-1,-1,-1,-1,15.484928,1,15.552512,0.884736,16.437248
3523,32,527,-1,-1,-1,-1,-1,-1,0,49.015808,0.877568,49.893376
3524,32,32,-1,-1,-1,-1,-1,15.645696,1,15.71328,0.887808,16.601088
3525,32,528,-1,-1,-1,-1,-1,-1,0,49.350655,0.879616,50.230271
3526,32,528,-1,-1,-1,-1,-1,-1,0,50.042881,0.877568,50.920449
3527,32,528,-1,-1,-1,-1,-1,-1,0,50.168831,0.879616,51.048447
3528,32,32,-1,-1,-1,-1,-1,15.663104,1,15.730688,0.889856,16.620544
3529,32,32,-1,-1,-1,-1,-1,15.567872,1,15.627264,0.88064,16.507904
3530,32,32,-1,-1,-1,-1,-1,15.53408,1,15.593472,0.898048,16.49152
3531,32,32,-1,-1,-1,-1,-1,15.484928,1,15.529984,0.88576,16.415744
3532,32,32,-1,-1,-1,-1,-1,15.495168,1,15.55968,0.89088,16.45056
3533,32,32,-1,-1,-1,-1,-1,15.496192,1,15.561728,0.887808,16.449536
3534,32,32,-1,-1,-1,-1,-1,15.509504,1,15.56992,0.888832,16.458752
3535,32,32,-1,-1,-1,-1,-1,15.49312,1,15.556608,0.90112,16.457728
3536,32,32,-1,-1,-1,-1,-1,15.45728,1,15.520768,0.881664,16.402432
3537,32,32,-1,-1,-1,-1,-1,15.443968,1,15.50848,0.886784,16.395264
3538,32,528,-1,-1,-1,-1,-1,-1,0,48.784386,0.879616,49.664002
3539,32,32,-1,-1,-1,-1,-1,15.660032,1,15.70304,0.884736,16.587776
3540,32,32,-1,-1,-1,-1,-1,15.561728,1,15.629312,0.884736,16.514048
3541,32,32,-1,-1,-1,-1,-1,15.50848,1,15.57504,0.897024,16.472064
3542,32,32,-1,-1,-1,-1,-1,15.517696,1,15.58528,0.879616,16.464896
3543,32,528,-1,-1,-1,-1,-1,-1,0,48.939007,0.886784,49.825791
3544,32,32,-1,-1,-1,-1,-1,15.649792,1,15.71328,0.90112,16.6144
3545,32,480,-1,-1,-1,-1,-1,-1,0,39.706623,0.882688,40.589311
3546,32,528,-1,-1,-1,-1,-1,-1,0,50.466816,0.873472,51.340288
3547,32,528,-1,-1,-1,-1,-1,-1,0,50.565121,0.872448,51.437569
3548,32,32,-1,-1,-1,-1,-1,15.657984,1,15.725568,0.88576,16.611328
3549,32,32,-1,-1,-1,-1,-1,15.59552,1,15.663104,0.881664,16.544768
3550,32,32,-1,-1,-1,-1,-1,15.526912,1,15.591424,0.877568,16.468992
3551,32,32,-1,-1,-1,-1,-1,15.497216,1,15.563776,0.88064,16.444416
3552,32,32,-1,-1,-1,-1,-1,15.490048,1,15.556608,0.879616,16.436224
3553,32,32,-1,-1,-1,-1,-1,15.488,1,15.555584,0.874496,16.43008
3554,32,32,-1,-1,-1,-1,-1,15.521792,1,15.589376,0.874496,16.463872
3555,32,32,-1,-1,-1,-1,-1,15.47264,1,15.516672,0.871424,16.388096
3556,32,528,-1,-1,-1,-1,-1,-1,0,48.844799,0.874496,49.719295
3557,32,32,-1,-1,-1,-1,-1,15.644672,1,15.711232,0.878592,16.589824
3558,32,32,-1,-1,-1,-1,-1,15.620096,1,15.679488,0.89088,16.570368
3559,32,32,-1,-1,-1,-1,-1,15.548416,1,15.616,0.87552,16.49152
3560,32,32,-1,-1,-1,-1,-1,15.495168,1,15.551488,0.871424,16.422912
3561,32,527,-1,-1,-1,-1,-1,-1,0,49.058815,0.868352,49.927167
3562,32,528,-1,-1,-1,-1,-1,-1,0,50.276352,0.876544,51.152896
3563,32,32,-1,-1,-1,-1,-1,15.707136,1,15.772672,0.884736,16.657408
3564,32,528,-1,-1,-1,-1,-1,-1,0,49.716225,0.883712,50.599937
3565,32,32,-1,-1,-1,-1,-1,15.64672,1,15.71328,0.886784,16.600064
3566,32,528,-1,-1,-1,-1,-1,-1,0,49.229824,0.88064,50.110464
3567,32,32,-1,-1,-1,-1,-1,15.625216,1,15.688704,0.88576,16.574464
3568,32,32,-1,-1,-1,-1,-1,15.560704,1,15.625216,0.900096,16.525312
3569,32,32,-1,-1,-1,-1,-1,15.533056,1,15.591424,0.887808,16.479232
3570,32,32,-1,-1,-1,-1,-1,15.480832,1,15.546368,0.888832,16.4352
3571,32,32,-1,-1,-1,-1,-1,15.499264,1,15.542272,0.881664,16.423936
3572,32,528,-1,-1,-1,-1,-1,-1,0,49.023998,0.876544,49.900542
3573,32,528,-1,-1,-1,-1,-1,-1,0,50.413567,0.884736,51.298303
3574,32,528,-1,-1,-1,-1,-1,-1,0,50.412544,0.881664,51.294208
3575,32,32,-1,-1,-1,-1,-1,15.649792,1,15.716352,0.881664,16.598016
3576,32,32,-1,-1,-1,-1,-1,15.541248,1,15.586304,0.877568,16.463872
3577,32,32,-1,-1,-1,-1,-1,15.512576,1,15.571968,0.877568,16.449536
3578,32,32,-1,-1,-1,-1,-1,15.468544,1,15.536128,0.88064,16.416768
3579,32,32,-1,-1,-1,-1,-1,15.450112,1,15.515648,0.873472,16.38912
3580,32,32,-1,-1,-1,-1,-1,15.464448,1,15.52896,0.873472,16.402432
3581,32,32,-1,-1,-1,-1,-1,15.469568,1,15.535104,0.876544,16.411648
3582,32,32,-1,-1,-1,-1,-1,15.483904,1,15.547392,0.877568,16.42496
3583,32,32,-1,-1,-1,-1,-1,15.437824,1,15.480832,0.877568,16.3584
3584,32,32,-1,-1,-1,-1,-1,15.434752,1,15.499264,0.874496,16.37376
3585,32,528,-1,-1,-1,-1,-1,-1,0,48.613377,0.86528,49.478657
3586,32,528,-1,-1,-1,-1,-1,-1,0,50.454529,0.8704,51.324929
3587,32,32,-1,-1,-1,-1,-1,15.6672,1,15.711232,0.886784,16.598016
3588,32,32,-1,-1,-1,-1,-1,15.5904,1,15.647744,0.874496,16.52224
3589,32,32,-1,-1,-1,-1,-1,15.5392,1,15.60576,0.883712,16.489472
3590,32,527,-1,-1,-1,-1,-1,-1,0,48.963585,0.877568,49.841153
3591,32,528,-1,-1,-1,-1,-1,-1,0,50.206718,0.876544,51.083262
3592,32,32,-1,-1,-1,-1,-1,15.67744,1,15.720448,0.888832,16.60928
3593,32,32,-1,-1,-1,-1,-1,15.642624,1,15.710208,0.889856,16.600064
3594,32,32,-1,-1,-1,-1,-1,15.572992,1,15.638528,0.872448,16.510976
3595,32,528,-1,-1,-1,-1,-1,-1,0,48.993279,0.878592,49.871871
3596,32,32,-1,-1,-1,-1,-1,15.59552,1,15.66208,0.889856,16.551936
3597,32,32,-1,-1,-1,-1,-1,15.563776,1,15.607808,0.891904,16.499712
3598,32,32,-1,-1,-1,-1,-1,15.519744,1,15.583232,0.883712,16.466944
3599,32,32,-1,-1,-1,-1,-1,15.494144,1,15.538176,0.886784,16.42496
3600,32,32,-1,-1,-1,-1,-1,15.490048,1,15.553536,0.89088,16.444416
3601,32,528,-1,-1,-1,-1,-1,-1,0,49.009663,0.883712,49.893375
3602,32,32,-1,-1,-1,-1,-1,15.63136,1,15.69792,0.886784,16.584704
3603,32,527,-1,-1,-1,-1,-1,-1,0,49.279999,0.876544,50.156543
3604,32,32,-1,-1,-1,-1,-1,15.604736,1,15.669248,0.879616,16.548864
3605,32,32,-1,-1,-1,-1,-1,15.560704,1,15.619072,0.886784,16.505856
3606,32,32,-1,-1,-1,-1,-1,15.505408,1,15.571968,0.893952,16.46592
3607,32,32,-1,-1,-1,-1,-1,15.479808,1,15.546368,0.884736,16.431104
3608,32,528,-1,-1,-1,-1,-1,-1,0,49.067009,0.883712,49.950721
3609,32,32,-1,-1,-1,-1,-1,15.619072,1,15.68256,0.881664,16.564224
3610,32,32,-1,-1,-1,-1,-1,15.516672,1,15.582208,0.87552,16.457728
3611,32,32,-1,-1,-1,-1,-1,15.473664,1,15.5392,0.873472,16.412672
3612,32,32,-1,-1,-1,-1,-1,15.464448,1,15.52896,0.869376,16.398336
3613,32,32,-1,-1,-1,-1,-1,15.470592,1,15.5136,0.876544,16.390144
3614,32,528,-1,-1,-1,-1,-1,-1,0,48.894978,0.883712,49.77869
3615,32,32,-1,-1,-1,-1,-1,15.653888,1,15.695872,0.888832,16.584704
3616,32,32,-1,-1,-1,-1,-1,15.619072,1,15.663104,0.882688,16.545792
3617,32,32,-1,-1,-1,-1,-1,15.545344,1,15.601664,0.894976,16.49664
3618,32,32,-1,-1,-1,-1,-1,15.517696,1,15.58528,0.874496,16.459776
3619,32,32,-1,-1,-1,-1,-1,15.455232,1,15.497216,0.876544,16.37376
3620,32,528,-1,-1,-1,-1,-1,-1,0,48.990208,0.878592,49.8688
3621,32,32,-1,-1,-1,-1,-1,15.597568,1,15.663104,0.878592,16.541696
3622,32,32,-1,-1,-1,-1,-1,15.52384,1,15.5904,0.879616,16.470016
3623,32,32,-1,-1,-1,-1,-1,15.478784,1,15.54432,0.883712,16.428032
3624,32,32,-1,-1,-1,-1,-1,15.48288,1,15.538176,0.873472,16.411648
3625,32,527,-1,-1,-1,-1,-1,-1,0,48.914433,0.872448,49.786881
3626,32,32,-1,-1,-1,-1,-1,15.69792,1,15.755264,0.889856,16.64512
3627,32,32,-1,-1,-1,-1,-1,15.603712,1,15.670272,0.88576,16.556032
3628,32,32,-1,-1,-1,-1,-1,15.552512,1,15.619072,0.872448,16.49152
3629,32,32,-1,-1,-1,-1,-1,15.507456,1,15.550464,0.868352,16.418816
3630,32,32,-1,-1,-1,-1,-1,15.502336,1,15.558656,0.87552,16.434176
3631,32,32,-1,-1,-1,-1,-1,15.501312,1,15.543296,0.88576,16.429056
3632,32,32,-1,-1,-1,-1,-1,15.500288,1,15.541248,0.874496,16.415744
3633,32,32,-1,-1,-1,-1,-1,15.519744,1,15.579136,0.88576,16.464896
3634,32,528,-1,-1,-1,-1,-1,-1,0,48.755711,0.881664,49.637375
3635,32,32,-1,-1,-1,-1,-1,15.644672,1,15.688704,0.893952,16.582656
3636,32,32,-1,-1,-1,-1,-1,15.556608,1,15.622144,0.884736,16.50688
3637,32,528,-1,-1,-1,-1,-1,-1,0,49.036289,0.866304,49.902593
3638,32,32,-1,-1,-1,-1,-1,15.644672,1,15.700992,0.879616,16.580608
3639,32,32,-1,-1,-1,-1,-1,15.53408,1,15.599616,0.871424,16.47104
3640,32,32,-1,-1,-1,-1,-1,15.488,1,15.543296,0.88064,16.423936
3641,32,32,-1,-1,-1,-1,-1,15.479808,1,15.537152,0.882688,16.41984
3642,32,528,-1,-1,-1,-1,-1,-1,0,49.119232,0.879616,49.998848
3643,32,32,-1,-1,-1,-1,-1,15.635456,1,15.700992,0.882688,16.58368
3644,32,32,-1,-1,-1,-1,-1,15.584256,1,15.649792,0.87552,16.525312
3645,32,32,-1,-1,-1,-1,-1,15.52384,1,15.567872,0.879616,16.447488
3646,32,32,-1,-1,-1,-1,-1,15.488,1,15.553536,0.871424,16.42496
3647,32,32,-1,-1,-1,-1,-1,15.492096,1,15.535104,0.8704,16.405504
3648,32,32,-1,-1,-1,-1,-1,15.505408,1,15.54944,0.868352,16.417792
3649,32,32,-1,-1,-1,-1,-1,15.50336,1,15.561728,0.878592,16.44032
3650,32,528,-1,-1,-1,-1,-1,-1,0,48.732159,0.874496,49.606655
3651,32,32,-1,-1,-1,-1,-1,15.637504,1,15.681536,0.891904,16.57344
3652,32,1024,-1,-1,-1,-1,-1,-1,0,71.625725,0.894976,72.520701
3653,32,32,-1,-1,-1,-1,-1,15.794176,1,15.862784,0.896,16.758784
3654,32,528,-1,-1,-1,-1,-1,-1,0,50.077698,0.878592,50.95629
3655,32,32,-1,-1,-1,-1,-1,15.648768,1,15.715328,0.892928,16.608256
3656,32,32,-1,-1,-1,-1,-1,15.567872,1,15.625216,0.897024,16.52224
3657,32,528,-1,-1,-1,-1,-1,-1,0,48.953342,0.882688,49.83603
3658,32,528,-1,-1,-1,-1,-1,-1,0,50.425858,0.884736,51.310594
3659,32,32,-1,-1,-1,-1,-1,15.70816,1,15.776768,0.889856,16.666624
3660,32,32,-1,-1,-1,-1,-1,15.60576,1,15.663104,0.897024,16.560128
3661,32,32,-1,-1,-1,-1,-1,15.491072,1,15.537152,0.881664,16.418816
3662,32,32,-1,-1,-1,-1,-1,15.458304,1,15.524864,0.88064,16.405504
3663,32,32,-1,-1,-1,-1,-1,15.461376,1,15.504384,0.876544,16.380928
3664,32,32,-1,-1,-1,-1,-1,15.468544,1,15.512576,0.88064,16.393216
3665,32,32,-1,-1,-1,-1,-1,15.47264,1,15.5392,0.881664,16.420864
3666,32,32,-1,-1,-1,-1,-1,15.47776,1,15.54432,0.87552,16.41984
3667,32,32,-1,-1,-1,-1,-1,15.433728,1,15.47776,0.88576,16.36352
3668,32,32,-1,-1,-1,-1,-1,15.432704,1,15.497216,0.883712,16.380928
3669,32,32,-1,-1,-1,-1,-1,15.443968,1,15.502336,0.882688,16.385024
3670,32,32,-1,-1,-1,-1,-1,15.438848,1,15.50336,0.884736,16.388096
3671,32,1024,-1,-1,-1,-1,-1,-1,0,70.664192,0.893952,71.558144
3672,32,32,-1,-1,-1,-1,-1,15.776768,1,15.842304,0.897024,16.739328
3673,32,32,-1,-1,-1,-1,-1,15.72352,1,15.793152,0.876544,16.669696
3674,32,32,-1,-1,-1,-1,-1,15.60064,1,15.668224,0.876544,16.544768
3675,32,528,-1,-1,-1,-1,-1,-1,0,49.251328,0.879616,50.130944
3676,32,32,-1,-1,-1,-1,-1,15.65696,1,15.722496,0.88064,16.603136
3677,32,32,-1,-1,-1,-1,-1,15.60064,1,15.643648,0.884736,16.528384
3678,32,32,-1,-1,-1,-1,-1,15.543296,1,15.609856,0.878592,16.488448
3679,32,32,-1,-1,-1,-1,-1,15.492096,1,15.53408,0.886784,16.420864
3680,32,32,-1,-1,-1,-1,-1,15.497216,1,15.5392,0.883712,16.422912
3681,32,32,-1,-1,-1,-1,-1,15.500288,1,15.5648,0.869376,16.434176
3682,32,528,-1,-1,-1,-1,-1,-1,0,49.027073,0.867328,49.894401
3683,32,32,-1,-1,-1,-1,-1,15.698944,1,15.741952,0.881664,16.623616
3684,32,32,-1,-1,-1,-1,-1,15.618048,1,15.685632,0.872448,16.55808
3685,32,32,-1,-1,-1,-1,-1,15.574016,1,15.632384,0.886784,16.519168
3686,32,32,-1,-1,-1,-1,-1,15.517696,1,15.577088,0.881664,16.458752
3687,32,32,-1,-1,-1,-1,-1,15.49824,1,15.563776,0.886784,16.45056
3688,32,32,-1,-1,-1,-1,-1,15.490048,1,15.55456,0.871424,16.425984
3689,32,32,-1,-1,-1,-1,-1,15.499264,1,15.562752,0.884736,16.447488
3690,32,528,-1,-1,-1,-1,-1,-1,0,49.197056,0.874496,50.071552
3691,32,528,-1,-1,-1,-1,-1,-1,0,50.10944,0.881664,50.991104
3692,32,32,-1,-1,-1,-1,-1,15.660032,1,15.702016,0.884736,16.586752
3693,32,528,-1,-1,-1,-1,-1,-1,0,49.717247,0.878592,50.595839
3694,32,32,-1,-1,-1,-1,-1,15.654912,1,15.719424,0.88576,16.605184
3695,32,32,-1,-1,-1,-1,-1,15.58016,1,15.623168,0.873472,16.49664
3696,32,32,-1,-1,-1,-1,-1,15.531008,1,15.574016,0.876544,16.45056
3697,32,32,-1,-1,-1,-1,-1,15.499264,1,15.555584,0.871424,16.427008
3698,32,1024,-1,-1,-1,-1,-1,-1,0,70.975487,0.878592,71.854079
3699,32,32,-1,-1,-1,-1,-1,15.804416,1,15.849472,0.894976,16.744448
3700,32,528,-1,-1,-1,-1,-1,-1,0,50.225151,0.882688,51.107839
3701,32,32,-1,-1,-1,-1,-1,15.66208,1,15.7184,0.882688,16.601088
3702,32,528,-1,-1,-1,-1,-1,-1,0,49.310719,0.868352,50.179071
3703,32,32,-1,-1,-1,-1,-1,15.617024,1,15.68256,0.884736,16.567296
3704,32,32,-1,-1,-1,-1,-1,15.581184,1,15.64672,0.873472,16.520192
3705,32,528,-1,-1,-1,-1,-1,-1,0,49.268738,0.869376,50.138114
3706,32,32,-1,-1,-1,-1,-1,15.614976,1,15.680512,0.889856,16.570368
3707,32,32,-1,-1,-1,-1,-1,15.561728,1,15.627264,0.873472,16.500736
3708,32,528,-1,-1,-1,-1,-1,-1,0,48.912384,0.883712,49.796096
3709,32,32,-1,-1,-1,-1,-1,15.640576,1,15.704064,0.898048,16.602112
3710,32,32,-1,-1,-1,-1,-1,15.604736,1,15.671296,0.876544,16.54784
3711,32,32,-1,-1,-1,-1,-1,15.551488,1,15.59552,0.882688,16.478208
3712,32,32,-1,-1,-1,-1,-1,15.516672,1,15.55968,0.882688,16.442368
3713,32,32,-1,-1,-1,-1,-1,15.455232,1,15.51872,0.888832,16.407552
3714,32,528,-1,-1,-1,-1,-1,-1,0,49.002495,0.881664,49.884159
3715,32,528,-1,-1,-1,-1,-1,-1,0,50.22208,0.881664,51.103744
3716,32,32,-1,-1,-1,-1,-1,15.695872,1,15.75424,0.879616,16.633856
3717,32,528,-1,-1,-1,-1,-1,-1,0,49.716225,0.877568,50.593793
3718,32,32,-1,-1,-1,-1,-1,15.607808,1,15.673344,0.878592,16.551936
3719,32,32,-1,-1,-1,-1,-1,15.496192,1,15.562752,0.878592,16.441344
3720,32,32,-1,-1,-1,-1,-1,15.463424,1,15.529984,0.8704,16.400384
3721,32,528,-1,-1,-1,-1,-1,-1,0,48.950272,0.876544,49.826816
3722,32,32,-1,-1,-1,-1,-1,15.657984,1,15.716352,0.886784,16.603136
3723,32,528,-1,-1,-1,-1,-1,-1,0,49.620991,0.872448,50.493439
3724,32,32,-1,-1,-1,-1,-1,15.61088,1,15.675392,0.881664,16.557056
3725,32,32,-1,-1,-1,-1,-1,15.540224,1,15.596544,0.887808,16.484352
3726,32,32,-1,-1,-1,-1,-1,15.500288,1,15.557632,0.879616,16.437248
3727,32,528,-1,-1,-1,-1,-1,-1,0,49.003521,0.878592,49.882113
3728,32,32,-1,-1,-1,-1,-1,15.614976,1,15.65696,0.877568,16.534528
3729,32,528,-1,-1,-1,-1,-1,-1,0,49.290241,0.871424,50.161665
3730,32,32,-1,-1,-1,-1,-1,15.616,1,15.680512,0.88064,16.561152
3731,32,32,-1,-1,-1,-1,-1,15.576064,1,15.639552,0.873472,16.513024
3732,32,32,-1,-1,-1,-1,-1,15.495168,1,15.561728,0.87552,16.437248
3733,32,32,-1,-1,-1,-1,-1,15.448064,1,15.5136,0.878592,16.392192
3734,32,32,-1,-1,-1,-1,-1,15.45216,1,15.517696,0.89088,16.408576
3735,32,32,-1,-1,-1,-1,-1,15.473664,1,15.540224,0.872448,16.412672
3736,32,32,-1,-1,-1,-1,-1,15.501312,1,15.565824,0.871424,16.437248
3737,32,32,-1,-1,-1,-1,-1,15.469568,1,15.535104,0.882688,16.417792
3738,32,32,-1,-1,-1,-1,-1,15.427584,1,15.492096,0.8704,16.362496
3739,32,32,-1,-1,-1,-1,-1,15.439872,1,15.505408,0.87552,16.380928
3740,32,32,-1,-1,-1,-1,-1,15.439872,1,15.50336,0.868352,16.371712
3741,32,528,-1,-1,-1,-1,-1,-1,0,48.644096,0.869376,49.513472
3742,32,32,-1,-1,-1,-1,-1,15.635456,1,15.67744,0.878592,16.556032
3743,32,32,-1,-1,-1,-1,-1,15.536128,1,15.593472,0.878592,16.472064
3744,32,32,-1,-1,-1,-1,-1,15.500288,1,15.543296,0.874496,16.417792
3745,32,32,-1,-1,-1,-1,-1,15.474688,1,15.538176,0.869376,16.407552
3746,32,32,-1,-1,-1,-1,-1,15.481856,1,15.546368,0.882688,16.429056
3747,32,528,-1,-1,-1,-1,-1,-1,0,48.920574,0.872448,49.793022
3748,32,32,-1,-1,-1,-1,-1,15.623168,1,15.68768,0.876544,16.564224
3749,32,32,-1,-1,-1,-1,-1,15.565824,1,15.632384,0.873472,16.505856
3750,32,32,-1,-1,-1,-1,-1,15.519744,1,15.576064,0.874496,16.45056
3751,32,32,-1,-1,-1,-1,-1,15.49824,1,15.55456,0.872448,16.427008
3752,32,32,-1,-1,-1,-1,-1,15.463424,1,15.505408,0.88576,16.391168
3753,32,32,-1,-1,-1,-1,-1,15.47264,1,15.537152,0.881664,16.418816
3754,32,528,-1,-1,-1,-1,-1,-1,0,48.836609,0.868352,49.704961
3755,32,32,-1,-1,-1,-1,-1,15.664128,1,15.726592,0.878592,16.605184
3756,32,528,-1,-1,-1,-1,-1,-1,0,49.969151,0.8704,50.839551
3757,32,528,-1,-1,-1,-1,-1,-1,0,50.650112,0.878592,51.528704
3758,32,32,-1,-1,-1,-1,-1,15.685632,1,15.72864,0.884736,16.613376
3759,32,32,-1,-1,-1,-1,-1,15.618048,1,15.68256,0.88576,16.56832
3760,32,32,-1,-1,-1,-1,-1,15.54432,1,15.587328,0.882688,16.470016
3761,32,32,-1,-1,-1,-1,-1,15.473664,1,15.537152,0.87552,16.412672
3762,32,32,-1,-1,-1,-1,-1,15.47776,1,15.542272,0.872448,16.41472
3763,32,32,-1,-1,-1,-1,-1,15.480832,1,15.54432,0.874496,16.418816
3764,32,32,-1,-1,-1,-1,-1,15.480832,1,15.545344,0.88064,16.425984
3765,32,32,-1,-1,-1,-1,-1,15.454208,1,15.51872,0.872448,16.391168
3766,32,32,-1,-1,-1,-1,-1,15.453184,1,15.50848,0.867328,16.375808
3767,32,32,-1,-1,-1,-1,-1,15.439872,1,15.495168,0.872448,16.367616
3768,32,32,-1,-1,-1,-1,-1,15.456256,1,15.49824,0.878592,16.376832
3769,32,528,-1,-1,-1,-1,-1,-1,0,48.87347,0.88064,49.75411
3770,32,32,-1,-1,-1,-1,-1,15.663104,1,15.72864,0.891904,16.620544
3771,32,32,-1,-1,-1,-1,-1,15.543296,1,15.609856,0.869376,16.479232
3772,32,32,-1,-1,-1,-1,-1,15.49312,1,15.55968,0.871424,16.431104
3773,32,528,-1,-1,-1,-1,-1,-1,0,48.996353,0.882688,49.879041
3774,32,528,-1,-1,-1,-1,-1,-1,0,50.398209,0.89088,51.289089
3775,32,528,-1,-1,-1,-1,-1,-1,0,50.51392,0.88064,51.39456
3776,32,527,-1,-1,-1,-1,-1,-1,0,50.498562,0.873472,51.372034
3777,32,32,-1,-1,-1,-1,-1,15.6672,1,15.732736,0.879616,16.612352
3778,32,32,-1,-1,-1,-1,-1,15.5648,1,15.63136,0.874496,16.505856
3779,32,1023,-1,-1,-1,-1,-1,-1,0,70.843391,0.888832,71.732223
3780,32,32,-1,-1,-1,-1,-1,15.763456,1,15.830016,0.891904,16.72192
3781,32,32,-1,-1,-1,-1,-1,15.661056,1,15.727616,0.891904,16.61952
3782,32,32,-1,-1,-1,-1,-1,15.56992,1,15.627264,0.877568,16.504832
3783,32,32,-1,-1,-1,-1,-1,15.506432,1,15.571968,0.886784,16.458752
3784,32,32,-1,-1,-1,-1,-1,15.46752,1,15.510528,0.878592,16.38912
3785,32,32,-1,-1,-1,-1,-1,15.478784,1,15.536128,0.87552,16.411648
3786,32,32,-1,-1,-1,-1,-1,15.479808,1,15.545344,0.876544,16.421888
3787,32,32,-1,-1,-1,-1,-1,15.473664,1,15.5392,0.88576,16.42496
3788,32,32,-1,-1,-1,-1,-1,15.4624,1,15.527936,0.876544,16.40448
3789,32,32,-1,-1,-1,-1,-1,15.443968,1,15.509504,0.877568,16.387072
3790,32,32,-1,-1,-1,-1,-1,15.43168,1,15.497216,0.872448,16.369664
3791,32,32,-1,-1,-1,-1,-1,15.435776,1,15.501312,0.881664,16.382976
3792,32,32,-1,-1,-1,-1,-1,15.438848,1,15.481856,0.88064,16.362496
3793,32,32,-1,-1,-1,-1,-1,15.444992,1,15.510528,0.874496,16.385024
3794,32,32,-1,-1,-1,-1,-1,15.450112,1,15.5136,0.869376,16.382976
3795,32,32,-1,-1,-1,-1,-1,15.4624,1,15.527936,0.871424,16.39936
3796,32,528,-1,-1,-1,-1,-1,-1,0,48.961536,0.869376,49.830912
3797,32,32,-1,-1,-1,-1,-1,15.623168,1,15.686656,0.878592,16.565248
3798,32,32,-1,-1,-1,-1,-1,15.577088,1,15.6416,0.876544,16.518144
3799,32,528,-1,-1,-1,-1,-1,-1,0,49.195007,0.882688,50.077695
3800,32,32,-1,-1,-1,-1,-1,15.673344,1,15.716352,0.877568,16.59392
3801,32,528,-1,-1,-1,-1,-1,-1,0,49.384449,0.878592,50.263041
3802,32,32,-1,-1,-1,-1,-1,15.668224,1,15.732736,0.883712,16.616448
3803,32,32,-1,-1,-1,-1,-1,15.618048,1,15.685632,0.878592,16.564224
3804,32,32,-1,-1,-1,-1,-1,15.563776,1,15.630336,0.88064,16.510976
3805,32,528,-1,-1,-1,-1,-1,-1,0,49.220608,0.873472,50.09408
3806,32,32,-1,-1,-1,-1,-1,15.623168,1,15.68768,0.892928,16.580608
3807,32,32,-1,-1,-1,-1,-1,15.591424,1,15.659008,0.877568,16.536576
3808,32,32,-1,-1,-1,-1,-1,15.527936,1,15.571968,0.8704,16.442368
3809,32,528,-1,-1,-1,-1,-1,-1,0,48.951298,0.869376,49.820674
3810,32,32,-1,-1,-1,-1,-1,15.637504,1,15.70304,0.878592,16.581632
3811,32,32,-1,-1,-1,-1,-1,15.589376,1,15.655936,0.88576,16.541696
3812,32,528,-1,-1,-1,-1,-1,-1,0,49.00864,0.86528,49.87392
