step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
6548,16,16,-1,-1,-1,-1,-1,13.893632,1,13.93664,0.828416,14.765056
6549,16,16,-1,-1,-1,-1,-1,13.91104,1,13.976576,0.826368,14.802944
6550,16,16,-1,-1,-1,-1,-1,13.9264,1,13.96736,0.826368,14.793728
6551,16,16,-1,-1,-1,-1,-1,13.919232,1,13.983744,0.827392,14.811136
6552,16,1023,-1,-1,-1,-1,-1,-1,0,72.110077,0.838656,72.948733
6553,16,16,-1,-1,-1,-1,-1,14.195712,1,14.262272,0.83456,15.096832
6554,16,16,-1,-1,-1,-1,-1,14.091264,1,14.159872,0.830464,14.990336
6555,16,16,-1,-1,-1,-1,-1,14.029824,1,14.09536,0.828416,14.923776
6556,16,16,-1,-1,-1,-1,-1,13.989888,1,14.032896,0.82944,14.862336
6557,16,16,-1,-1,-1,-1,-1,13.94688,1,13.989888,0.827392,14.81728
6558,16,16,-1,-1,-1,-1,-1,13.935616,1,13.979648,0.82944,14.809088
6559,16,1023,-1,-1,-1,-1,-1,-1,0,71.968765,0.836608,72.805373
6560,16,2032,-1,-1,-1,-1,-1,-1,0,135.350266,0.837632,136.187898
6561,16,16,-1,-1,-1,-1,-1,14.149632,1,14.194688,0.83456,15.029248
6562,16,1024,-1,-1,-1,-1,-1,-1,0,73.967613,0.835584,74.803197
6563,16,16,-1,-1,-1,-1,-1,14.13632,1,14.179328,0.831488,15.010816
6564,16,16,-1,-1,-1,-1,-1,14.032896,1,14.075904,0.833536,14.90944
6565,16,16,-1,-1,-1,-1,-1,14.004224,1,14.06976,0.831488,14.901248
6566,16,16,-1,-1,-1,-1,-1,13.9776,1,14.021632,0.832512,14.854144
6567,16,16,-1,-1,-1,-1,-1,13.963264,1,14.029824,0.828416,14.85824
6568,16,16,-1,-1,-1,-1,-1,13.898752,1,13.940736,0.827392,14.768128
6569,16,16,-1,-1,-1,-1,-1,13.914112,1,13.970432,0.828416,14.798848
6570,16,16,-1,-1,-1,-1,-1,13.928448,1,13.993984,0.827392,14.821376
6571,16,16,-1,-1,-1,-1,-1,13.94688,1,13.990912,0.828416,14.819328
6572,16,16,-1,-1,-1,-1,-1,13.93152,1,13.974528,0.830464,14.804992
6573,16,16,-1,-1,-1,-1,-1,13.92128,1,13.964288,0.826368,14.790656
6574,16,16,-1,-1,-1,-1,-1,13.898752,1,13.94176,0.827392,14.769152
6575,16,16,-1,-1,-1,-1,-1,13.902848,1,13.943808,0.82432,14.768128
6576,16,16,-1,-1,-1,-1,-1,13.910016,1,13.976576,0.825344,14.80192
6577,16,16,-1,-1,-1,-1,-1,13.91616,1,13.958144,0.827392,14.785536
6578,16,16,-1,-1,-1,-1,-1,13.897728,1,13.961216,0.82432,14.785536
6579,16,16,-1,-1,-1,-1,-1,13.903872,1,13.94688,0.823296,14.770176
6580,16,16,-1,-1,-1,-1,-1,13.910016,1,13.953024,0.826368,14.779392
6581,16,16,-1,-1,-1,-1,-1,13.91616,1,13.980672,0.82944,14.810112
6582,16,16,-1,-1,-1,-1,-1,13.924352,1,13.96736,0.828416,14.795776
6583,16,16,-1,-1,-1,-1,-1,13.910016,1,13.975552,0.823296,14.798848
6584,16,16,-1,-1,-1,-1,-1,13.922304,1,13.964288,0.82432,14.788608
6585,16,16,-1,-1,-1,-1,-1,13.920256,1,13.984768,0.828416,14.813184
6586,16,16,-1,-1,-1,-1,-1,13.919232,1,13.984768,0.82432,14.809088
6587,16,16,-1,-1,-1,-1,-1,13.899776,1,13.94176,0.825344,14.767104
6588,16,16,-1,-1,-1,-1,-1,13.917184,1,13.959168,0.823296,14.782464
6589,16,1024,-1,-1,-1,-1,-1,-1,0,72.006653,0.835584,72.842237
6590,16,16,-1,-1,-1,-1,-1,14.16192,1,14.204928,0.831488,15.036416
6591,16,16,-1,-1,-1,-1,-1,14.09536,1,14.139392,0.828416,14.967808
6592,16,1024,-1,-1,-1,-1,-1,-1,0,72.193024,0.835584,73.028608
6593,16,16,-1,-1,-1,-1,-1,14.20288,1,14.246912,0.835584,15.082496
6594,16,16,-1,-1,-1,-1,-1,14.191616,1,14.258176,0.830464,15.08864
6595,16,16,-1,-1,-1,-1,-1,14.160896,1,14.204928,0.83456,15.039488
6596,16,16,-1,-1,-1,-1,-1,14.158848,1,14.20288,0.836608,15.039488
6597,16,16,-1,-1,-1,-1,-1,14.185472,1,14.252032,0.83456,15.086592
6598,16,16,-1,-1,-1,-1,-1,13.980672,1,14.025728,0.827392,14.85312
6599,16,16,-1,-1,-1,-1,-1,13.950976,1,14.015488,0.82944,14.844928
6600,16,16,-1,-1,-1,-1,-1,13.947904,1,13.990912,0.830464,14.821376
6601,16,16,-1,-1,-1,-1,-1,13.942784,1,14.007296,0.82944,14.836736
6602,16,16,-1,-1,-1,-1,-1,13.934592,1,14.000128,0.825344,14.825472
6603,16,16,-1,-1,-1,-1,-1,13.955072,1,13.997056,0.826368,14.823424
6604,16,16,-1,-1,-1,-1,-1,13.904896,1,13.948928,0.828416,14.777344
6605,16,1024,-1,-1,-1,-1,-1,-1,0,71.934975,0.833536,72.768511
6606,16,16,-1,-1,-1,-1,-1,14.157824,1,14.201856,0.83456,15.036416
6607,16,16,-1,-1,-1,-1,-1,14.116864,1,14.160896,0.831488,14.992384
6608,16,16,-1,-1,-1,-1,-1,14.021632,1,14.08,0.82944,14.90944
6609,16,16,-1,-1,-1,-1,-1,13.96224,1,14.005248,0.828416,14.833664
6610,16,16,-1,-1,-1,-1,-1,13.965312,1,14.029824,0.830464,14.860288
6611,16,16,-1,-1,-1,-1,-1,13.947904,1,13.990912,0.826368,14.81728
6612,16,16,-1,-1,-1,-1,-1,13.954048,1,13.997056,0.826368,14.823424
6613,16,16,-1,-1,-1,-1,-1,13.960192,1,14.024704,0.826368,14.851072
6614,16,16,-1,-1,-1,-1,-1,13.955072,1,13.997056,0.825344,14.8224
6615,16,16,-1,-1,-1,-1,-1,13.928448,1,13.991936,0.82432,14.816256
6616,16,16,-1,-1,-1,-1,-1,13.934592,1,13.9776,0.82432,14.80192
6617,16,1024,-1,-1,-1,-1,-1,-1,0,69.755905,0.833536,70.589441
6618,16,16,-1,-1,-1,-1,-1,14.145536,1,14.211072,0.833536,15.044608
6619,16,16,-1,-1,-1,-1,-1,14.112768,1,14.1568,0.833536,14.990336
6620,16,16,-1,-1,-1,-1,-1,14.060544,1,14.103552,0.831488,14.93504
6621,16,16,-1,-1,-1,-1,-1,14.009344,1,14.075904,0.828416,14.90432
6622,16,1024,-1,-1,-1,-1,-1,-1,0,72.020988,0.833536,72.854524
6623,16,1024,-1,-1,-1,-1,-1,-1,0,74.505219,0.83968,75.344899
6624,16,16,-1,-1,-1,-1,-1,14.164992,1,14.2336,0.832512,15.066112
6625,16,16,-1,-1,-1,-1,-1,14.04416,1,14.089216,0.830464,14.91968
6626,16,16,-1,-1,-1,-1,-1,14.015488,1,14.071808,0.830464,14.902272
6627,16,16,-1,-1,-1,-1,-1,13.981696,1,14.024704,0.82944,14.854144
6628,16,16,-1,-1,-1,-1,-1,13.937664,1,13.979648,0.830464,14.810112
6629,16,16,-1,-1,-1,-1,-1,13.92128,1,13.98784,0.826368,14.814208
6630,16,16,-1,-1,-1,-1,-1,13.918208,1,13.960192,0.830464,14.790656
6631,16,16,-1,-1,-1,-1,-1,13.92128,1,13.984768,0.831488,14.816256
6632,16,16,-1,-1,-1,-1,-1,13.930496,1,13.971456,0.827392,14.798848
6633,16,1024,-1,-1,-1,-1,-1,-1,0,70.926338,0.83456,71.760898
6634,16,16,-1,-1,-1,-1,-1,14.093312,1,14.158848,0.831488,14.990336
6635,16,1024,-1,-1,-1,-1,-1,-1,0,73.413635,0.838656,74.252291
6636,16,16,-1,-1,-1,-1,-1,14.148608,1,14.19264,0.838656,15.031296
6637,16,16,-1,-1,-1,-1,-1,14.106624,1,14.174208,0.832512,15.00672
6638,16,1024,-1,-1,-1,-1,-1,-1,0,72.708099,0.833536,73.541635
6639,16,16,-1,-1,-1,-1,-1,14.153728,1,14.211072,0.832512,15.043584
6640,16,16,-1,-1,-1,-1,-1,14.055424,1,14.123008,0.82944,14.952448
6641,16,16,-1,-1,-1,-1,-1,13.986816,1,14.029824,0.828416,14.85824
6642,16,16,-1,-1,-1,-1,-1,13.96736,1,14.03392,0.830464,14.864384
6643,16,16,-1,-1,-1,-1,-1,13.923328,1,13.96736,0.827392,14.794752
6644,16,16,-1,-1,-1,-1,-1,13.920256,1,13.964288,0.830464,14.794752
6645,16,16,-1,-1,-1,-1,-1,13.910016,1,13.97248,0.82944,14.80192
6646,16,16,-1,-1,-1,-1,-1,13.90592,1,13.949952,0.833536,14.783488
6647,16,16,-1,-1,-1,-1,-1,13.938688,1,13.981696,0.826368,14.808064
6648,16,16,-1,-1,-1,-1,-1,13.932544,1,13.975552,0.825344,14.800896
6649,16,16,-1,-1,-1,-1,-1,13.917184,1,13.983744,0.82432,14.808064
6650,16,16,-1,-1,-1,-1,-1,13.893632,1,13.93664,0.826368,14.763008
6651,16,16,-1,-1,-1,-1,-1,13.879296,1,13.943808,0.82944,14.773248
6652,16,16,-1,-1,-1,-1,-1,13.89568,1,13.938688,0.82432,14.763008
6653,16,16,-1,-1,-1,-1,-1,13.8752,1,13.940736,0.825344,14.76608
6654,16,16,-1,-1,-1,-1,-1,13.906944,1,13.965312,0.826368,14.79168
6655,16,16,-1,-1,-1,-1,-1,13.925376,1,13.988864,0.827392,14.816256
6656,16,16,-1,-1,-1,-1,-1,13.899776,1,13.964288,0.823296,14.787584
6657,16,16,-1,-1,-1,-1,-1,13.867008,1,13.906944,0.82432,14.731264
6658,16,16,-1,-1,-1,-1,-1,13.879296,1,13.943808,0.832512,14.77632
6659,16,1024,-1,-1,-1,-1,-1,-1,0,71.9104,0.836608,72.747008
6660,16,16,-1,-1,-1,-1,-1,14.144512,1,14.188544,0.833536,15.02208
6661,16,16,-1,-1,-1,-1,-1,14.0544,1,14.111744,0.828416,14.94016
6662,16,16,-1,-1,-1,-1,-1,13.995008,1,14.038016,0.83456,14.872576
6663,16,16,-1,-1,-1,-1,-1,13.980672,1,14.022656,0.831488,14.854144
6664,16,16,-1,-1,-1,-1,-1,13.961216,1,14.0032,0.832512,14.835712
6665,16,16,-1,-1,-1,-1,-1,13.925376,1,13.989888,0.832512,14.8224
6666,16,16,-1,-1,-1,-1,-1,13.928448,1,13.970432,0.826368,14.7968
6667,16,16,-1,-1,-1,-1,-1,13.93152,1,13.996032,0.828416,14.824448
6668,16,16,-1,-1,-1,-1,-1,13.922304,1,13.964288,0.82944,14.793728
6669,16,16,-1,-1,-1,-1,-1,13.93664,1,13.993984,0.825344,14.819328
6670,16,16,-1,-1,-1,-1,-1,13.913088,1,13.9776,0.826368,14.803968
6671,16,1023,-1,-1,-1,-1,-1,-1,0,71.996414,0.831488,72.827902
6672,16,16,-1,-1,-1,-1,-1,14.193664,1,14.25408,0.833536,15.087616
6673,16,16,-1,-1,-1,-1,-1,14.134272,1,14.179328,0.827392,15.00672
6674,16,16,-1,-1,-1,-1,-1,14.016512,1,14.081024,0.82944,14.910464
6675,16,16,-1,-1,-1,-1,-1,13.98272,1,14.046208,0.831488,14.877696
6676,16,16,-1,-1,-1,-1,-1,13.95712,1,13.999104,0.825344,14.824448
6677,16,1024,-1,-1,-1,-1,-1,-1,0,72.015869,0.83456,72.850429
6678,16,16,-1,-1,-1,-1,-1,14.198784,1,14.24384,0.835584,15.079424
6679,16,16,-1,-1,-1,-1,-1,14.113792,1,14.158848,0.837632,14.99648
6680,16,16,-1,-1,-1,-1,-1,14.178304,1,14.224384,0.832512,15.056896
6681,16,16,-1,-1,-1,-1,-1,14.060544,1,14.128128,0.827392,14.95552
6682,16,16,-1,-1,-1,-1,-1,13.961216,1,14.004224,0.82432,14.828544
6683,16,16,-1,-1,-1,-1,-1,13.922304,1,13.986816,0.825344,14.81216
6684,16,16,-1,-1,-1,-1,-1,13.95712,1,14.000128,0.830464,14.830592
6685,16,16,-1,-1,-1,-1,-1,13.935616,1,14.001152,0.831488,14.83264
6686,16,16,-1,-1,-1,-1,-1,13.939712,1,14.006272,0.830464,14.836736
6687,16,16,-1,-1,-1,-1,-1,13.94688,1,14.011392,0.825344,14.836736
6688,16,16,-1,-1,-1,-1,-1,13.918208,1,13.98272,0.827392,14.810112
6689,16,1023,-1,-1,-1,-1,-1,-1,0,70.434814,0.835584,71.270398
6690,16,1024,-1,-1,-1,-1,-1,-1,0,73.408508,0.833536,74.242044
6691,16,16,-1,-1,-1,-1,-1,14.152704,1,14.21824,0.835584,15.053824
6692,16,1024,-1,-1,-1,-1,-1,-1,0,72.955902,0.83968,73.795582
6693,16,16,-1,-1,-1,-1,-1,14.152704,1,14.21824,0.833536,15.051776
6694,16,1024,-1,-1,-1,-1,-1,-1,0,74.262527,0.833536,75.096063
6695,16,16,-1,-1,-1,-1,-1,14.125056,1,14.168064,0.83456,15.002624
6696,16,16,-1,-1,-1,-1,-1,14.029824,1,14.073856,0.830464,14.90432
6697,16,16,-1,-1,-1,-1,-1,13.995008,1,14.061568,0.82944,14.891008
6698,16,16,-1,-1,-1,-1,-1,13.94176,1,13.983744,0.836608,14.820352
6699,16,16,-1,-1,-1,-1,-1,13.920256,1,13.984768,0.82944,14.814208
6700,16,16,-1,-1,-1,-1,-1,13.934592,1,13.9776,0.828416,14.806016
6701,16,16,-1,-1,-1,-1,-1,13.919232,1,13.975552,0.827392,14.802944
6702,16,16,-1,-1,-1,-1,-1,13.93152,1,13.996032,0.82944,14.825472
6703,16,16,-1,-1,-1,-1,-1,13.923328,1,13.98784,0.82944,14.81728
6704,16,16,-1,-1,-1,-1,-1,13.910016,1,13.975552,0.837632,14.813184
6705,16,16,-1,-1,-1,-1,-1,13.932544,1,13.974528,0.827392,14.80192
6706,16,16,-1,-1,-1,-1,-1,13.889536,1,13.955072,0.828416,14.783488
6707,16,16,-1,-1,-1,-1,-1,13.901824,1,13.975552,0.823296,14.798848
6708,16,16,-1,-1,-1,-1,-1,13.877248,1,13.932544,0.826368,14.758912
6709,16,16,-1,-1,-1,-1,-1,13.903872,1,13.966336,0.82432,14.790656
6710,16,16,-1,-1,-1,-1,-1,13.896704,1,13.959168,0.826368,14.785536
6711,16,1024,-1,-1,-1,-1,-1,-1,0,72.076286,0.83968,72.915966
6712,16,16,-1,-1,-1,-1,-1,14.162944,1,14.208,0.830464,15.038464
6713,16,16,-1,-1,-1,-1,-1,14.055424,1,14.123008,0.832512,14.95552
6714,16,16,-1,-1,-1,-1,-1,13.999104,1,14.042112,0.830464,14.872576
6715,16,16,-1,-1,-1,-1,-1,13.955072,1,14.020608,0.82944,14.850048
6716,16,16,-1,-1,-1,-1,-1,13.961216,1,14.004224,0.827392,14.831616
6717,16,16,-1,-1,-1,-1,-1,13.932544,1,13.98784,0.828416,14.816256
6718,16,16,-1,-1,-1,-1,-1,13.919232,1,13.983744,0.832512,14.816256
6719,16,16,-1,-1,-1,-1,-1,13.928448,1,13.983744,0.82944,14.813184
6720,16,16,-1,-1,-1,-1,-1,13.918208,1,13.983744,0.828416,14.81216
6721,16,1024,-1,-1,-1,-1,-1,-1,0,72.0896,0.838656,72.928256
6722,16,16,-1,-1,-1,-1,-1,14.128128,1,14.193664,0.835584,15.029248
6723,16,16,-1,-1,-1,-1,-1,14.073856,1,14.142464,0.831488,14.973952
6724,16,16,-1,-1,-1,-1,-1,14.040064,1,14.104576,0.82944,14.934016
6725,16,16,-1,-1,-1,-1,-1,13.978624,1,14.043136,0.825344,14.86848
6726,16,16,-1,-1,-1,-1,-1,13.943808,1,14.007296,0.825344,14.83264
6727,16,16,-1,-1,-1,-1,-1,13.920256,1,13.984768,0.828416,14.813184
6728,16,16,-1,-1,-1,-1,-1,13.912064,1,13.953024,0.828416,14.78144
6729,16,16,-1,-1,-1,-1,-1,13.924352,1,13.990912,0.827392,14.818304
6730,16,16,-1,-1,-1,-1,-1,13.919232,1,13.96224,0.826368,14.788608
6731,16,16,-1,-1,-1,-1,-1,13.947904,1,14.011392,0.828416,14.839808
6732,16,16,-1,-1,-1,-1,-1,13.893632,1,13.935616,0.828416,14.764032
6733,16,16,-1,-1,-1,-1,-1,13.915136,1,13.979648,0.828416,14.808064
6734,16,16,-1,-1,-1,-1,-1,13.883392,1,13.948928,0.827392,14.77632
6735,16,16,-1,-1,-1,-1,-1,13.908992,1,13.97248,0.823296,14.795776
6736,16,16,-1,-1,-1,-1,-1,13.918208,1,13.983744,0.827392,14.811136
6737,16,16,-1,-1,-1,-1,-1,13.894656,1,13.95712,0.835584,14.792704
6738,16,2032,-1,-1,-1,-1,-1,-1,0,132.881409,0.846848,133.728257
6739,16,16,-1,-1,-1,-1,-1,14.225408,1,14.291968,0.846848,15.138816
6740,16,16,-1,-1,-1,-1,-1,14.092288,1,14.158848,0.832512,14.99136
6741,16,16,-1,-1,-1,-1,-1,14.026752,1,14.092288,0.841728,14.934016
6742,16,16,-1,-1,-1,-1,-1,13.99296,1,14.056448,0.830464,14.886912
6743,16,16,-1,-1,-1,-1,-1,13.958144,1,14.021632,0.82944,14.851072
6744,16,1024,-1,-1,-1,-1,-1,-1,0,71.958527,0.842752,72.801279
6745,16,16,-1,-1,-1,-1,-1,14.140416,1,14.205952,0.832512,15.038464
6746,16,1024,-1,-1,-1,-1,-1,-1,0,73.519104,0.83968,74.358784
6747,16,16,-1,-1,-1,-1,-1,14.152704,1,14.211072,0.832512,15.043584
6748,16,16,-1,-1,-1,-1,-1,14.13632,1,14.1824,0.83456,15.01696
6749,16,16,-1,-1,-1,-1,-1,14.168064,1,14.212096,0.836608,15.048704
6750,16,16,-1,-1,-1,-1,-1,14.169088,1,14.235648,0.832512,15.06816
6751,16,16,-1,-1,-1,-1,-1,13.973504,1,14.015488,0.838656,14.854144
6752,16,16,-1,-1,-1,-1,-1,13.953024,1,14.017536,0.833536,14.851072
6753,16,16,-1,-1,-1,-1,-1,13.939712,1,14.004224,0.827392,14.831616
6754,16,16,-1,-1,-1,-1,-1,13.935616,1,14.002176,0.827392,14.829568
6755,16,16,-1,-1,-1,-1,-1,13.956096,1,14.02368,0.827392,14.851072
6756,16,16,-1,-1,-1,-1,-1,13.944832,1,14.010368,0.827392,14.83776
6757,16,1024,-1,-1,-1,-1,-1,-1,0,72.330238,0.835584,73.165822
6758,16,16,-1,-1,-1,-1,-1,14.189568,1,14.255104,0.838656,15.09376
6759,16,16,-1,-1,-1,-1,-1,14.127104,1,14.185472,0.827392,15.012864
6760,16,16,-1,-1,-1,-1,-1,14.025728,1,14.091264,0.835584,14.926848
6761,16,16,-1,-1,-1,-1,-1,13.932544,1,13.99808,0.826368,14.824448
6762,16,16,-1,-1,-1,-1,-1,13.960192,1,14.022656,0.826368,14.849024
6763,16,16,-1,-1,-1,-1,-1,13.928448,1,13.991936,0.823296,14.815232
6764,16,16,-1,-1,-1,-1,-1,13.933568,1,13.975552,0.82432,14.799872
6765,16,16,-1,-1,-1,-1,-1,13.9264,1,13.96736,0.826368,14.793728
6766,16,16,-1,-1,-1,-1,-1,13.938688,1,13.981696,0.82944,14.811136
6767,16,1024,-1,-1,-1,-1,-1,-1,0,72.459267,0.836608,73.295875
6768,16,16,-1,-1,-1,-1,-1,14.189568,1,14.256128,0.833536,15.089664
6769,16,16,-1,-1,-1,-1,-1,14.070784,1,14.13632,0.82432,14.96064
6770,16,1023,-1,-1,-1,-1,-1,-1,0,72.381439,0.835584,73.217023
6771,16,16,-1,-1,-1,-1,-1,14.109696,1,14.175232,0.83456,15.009792
6772,16,16,-1,-1,-1,-1,-1,14.035968,1,14.102528,0.832512,14.93504
6773,16,16,-1,-1,-1,-1,-1,13.988864,1,14.055424,0.826368,14.881792
6774,16,1024,-1,-1,-1,-1,-1,-1,0,72.552444,0.842752,73.395196
6775,16,16,-1,-1,-1,-1,-1,14.189568,1,14.256128,0.846848,15.102976
6776,16,16,-1,-1,-1,-1,-1,14.093312,1,14.159872,0.832512,14.992384
6777,16,16,-1,-1,-1,-1,-1,13.991936,1,14.03904,0.836608,14.875648
6778,16,16,-1,-1,-1,-1,-1,13.948928,1,14.01344,0.827392,14.840832
6779,16,16,-1,-1,-1,-1,-1,13.924352,1,13.968384,0.831488,14.799872
6780,16,16,-1,-1,-1,-1,-1,13.92128,1,13.964288,0.82944,14.793728
6781,16,16,-1,-1,-1,-1,-1,13.935616,1,13.978624,0.825344,14.803968
6782,16,16,-1,-1,-1,-1,-1,13.942784,1,13.985792,0.833536,14.819328
6783,16,16,-1,-1,-1,-1,-1,13.917184,1,13.983744,0.83456,14.818304
6784,16,16,-1,-1,-1,-1,-1,13.943808,1,14.00832,0.828416,14.836736
6785,16,16,-1,-1,-1,-1,-1,13.879296,1,13.944832,0.82944,14.774272
6786,16,16,-1,-1,-1,-1,-1,13.93152,1,13.997056,0.82944,14.826496
6787,16,16,-1,-1,-1,-1,-1,13.91104,1,13.975552,0.831488,14.80704
6788,16,16,-1,-1,-1,-1,-1,13.907968,1,13.973504,0.825344,14.798848
6789,16,16,-1,-1,-1,-1,-1,13.93152,1,13.99808,0.825344,14.823424
6790,16,16,-1,-1,-1,-1,-1,13.894656,1,13.959168,0.828416,14.787584
6791,16,16,-1,-1,-1,-1,-1,13.932544,1,14.000128,0.827392,14.82752
6792,16,16,-1,-1,-1,-1,-1,13.93664,1,14.001152,0.82944,14.830592
6793,16,16,-1,-1,-1,-1,-1,13.949952,1,13.993984,0.827392,14.821376
6794,16,16,-1,-1,-1,-1,-1,13.935616,1,14.001152,0.828416,14.829568
6795,16,16,-1,-1,-1,-1,-1,13.923328,1,13.965312,0.828416,14.793728
6796,16,16,-1,-1,-1,-1,-1,13.90592,1,13.948928,0.82944,14.778368
6797,16,16,-1,-1,-1,-1,-1,13.93152,1,13.975552,0.828416,14.803968
6798,16,16,-1,-1,-1,-1,-1,13.920256,1,13.964288,0.831488,14.795776
6799,16,16,-1,-1,-1,-1,-1,13.929472,1,13.993984,0.826368,14.820352
6800,16,1024,-1,-1,-1,-1,-1,-1,0,72.313858,0.842752,73.15661
6801,16,16,-1,-1,-1,-1,-1,14.150656,1,14.217216,0.835584,15.0528
6802,16,16,-1,-1,-1,-1,-1,14.092288,1,14.160896,0.832512,14.993408
6803,16,16,-1,-1,-1,-1,-1,14.007296,1,14.072832,0.82944,14.902272
6804,16,16,-1,-1,-1,-1,-1,13.973504,1,14.03904,0.836608,14.875648
6805,16,16,-1,-1,-1,-1,-1,13.944832,1,14.010368,0.836608,14.846976
6806,16,16,-1,-1,-1,-1,-1,13.893632,1,13.960192,0.828416,14.788608
6807,16,16,-1,-1,-1,-1,-1,13.933568,1,13.999104,0.825344,14.824448
6808,16,1024,-1,-1,-1,-1,-1,-1,0,72.510468,0.836608,73.347076
6809,16,16,-1,-1,-1,-1,-1,14.15168,1,14.196736,0.835584,15.03232
6810,16,1024,-1,-1,-1,-1,-1,-1,0,73.296898,0.83456,74.131458
6811,16,1024,-1,-1,-1,-1,-1,-1,0,74.545151,0.837632,75.382783
6812,16,16,-1,-1,-1,-1,-1,14.162944,1,14.209024,0.83456,15.043584
6813,16,16,-1,-1,-1,-1,-1,14.191616,1,14.237696,0.836608,15.074304
6814,16,1024,-1,-1,-1,-1,-1,-1,0,72.880127,0.836608,73.716735
6815,16,16,-1,-1,-1,-1,-1,14.148608,1,14.215168,0.831488,15.046656
6816,16,16,-1,-1,-1,-1,-1,14.077952,1,14.145536,0.830464,14.976
6817,16,16,-1,-1,-1,-1,-1,14.020608,1,14.088192,0.832512,14.920704
6818,16,16,-1,-1,-1,-1,-1,13.934592,1,13.999104,0.828416,14.82752
6819,16,16,-1,-1,-1,-1,-1,13.901824,1,13.960192,0.830464,14.790656
6820,16,16,-1,-1,-1,-1,-1,13.919232,1,13.96224,0.827392,14.789632
6821,16,16,-1,-1,-1,-1,-1,13.940736,1,14.005248,0.827392,14.83264
6822,16,16,-1,-1,-1,-1,-1,13.919232,1,13.976576,0.825344,14.80192
6823,16,16,-1,-1,-1,-1,-1,13.923328,1,13.980672,0.828416,14.809088
6824,16,16,-1,-1,-1,-1,-1,13.915136,1,13.981696,0.82944,14.811136
6825,16,16,-1,-1,-1,-1,-1,13.956096,1,14.000128,0.83456,14.834688
6826,16,1024,-1,-1,-1,-1,-1,-1,0,71.922691,0.833536,72.756227
6827,16,16,-1,-1,-1,-1,-1,14.144512,1,14.21312,0.82944,15.04256
6828,16,16,-1,-1,-1,-1,-1,14.123008,1,14.169088,0.842752,15.01184
6829,16,16,-1,-1,-1,-1,-1,14.014464,1,14.061568,0.83456,14.896128
6830,16,16,-1,-1,-1,-1,-1,13.979648,1,14.046208,0.828416,14.874624
6831,16,16,-1,-1,-1,-1,-1,13.960192,1,14.026752,0.828416,14.855168
6832,16,16,-1,-1,-1,-1,-1,13.937664,1,13.995008,0.835584,14.830592
6833,16,16,-1,-1,-1,-1,-1,13.948928,1,14.014464,0.830464,14.844928
6834,16,16,-1,-1,-1,-1,-1,13.89568,1,13.963264,0.830464,14.793728
6835,16,16,-1,-1,-1,-1,-1,13.919232,1,13.984768,0.836608,14.821376
6836,16,1024,-1,-1,-1,-1,-1,-1,0,72.087555,0.840704,72.928259
6837,16,16,-1,-1,-1,-1,-1,14.176256,1,14.241792,0.840704,15.082496
6838,16,16,-1,-1,-1,-1,-1,14.1056,1,14.171136,0.830464,15.0016
6839,16,16,-1,-1,-1,-1,-1,14.022656,1,14.066688,0.838656,14.905344
6840,16,16,-1,-1,-1,-1,-1,13.954048,1,14.019584,0.82944,14.849024
6841,16,16,-1,-1,-1,-1,-1,13.970432,1,14.014464,0.831488,14.845952
6842,16,16,-1,-1,-1,-1,-1,13.945856,1,14.010368,0.826368,14.836736
6843,16,1024,-1,-1,-1,-1,-1,-1,0,72.333313,0.843776,73.177089
6844,16,16,-1,-1,-1,-1,-1,14.157824,1,14.204928,0.835584,15.040512
6845,16,16,-1,-1,-1,-1,-1,14.099456,1,14.144512,0.835584,14.980096
6846,16,16,-1,-1,-1,-1,-1,14.010368,1,14.077952,0.840704,14.918656
6847,16,16,-1,-1,-1,-1,-1,13.983744,1,14.051328,0.836608,14.887936
6848,16,16,-1,-1,-1,-1,-1,13.961216,1,14.0288,0.828416,14.857216
6849,16,16,-1,-1,-1,-1,-1,13.910016,1,13.955072,0.833536,14.788608
6850,16,16,-1,-1,-1,-1,-1,13.943808,1,14.011392,0.835584,14.846976
6851,16,16,-1,-1,-1,-1,-1,13.92128,1,13.985792,0.831488,14.81728
6852,16,16,-1,-1,-1,-1,-1,13.971456,1,14.038016,0.828416,14.866432
6853,16,16,-1,-1,-1,-1,-1,13.938688,1,14.004224,0.828416,14.83264
6854,16,16,-1,-1,-1,-1,-1,13.922304,1,13.989888,0.823296,14.813184
6855,16,16,-1,-1,-1,-1,-1,13.910016,1,13.952,0.83456,14.78656
6856,16,16,-1,-1,-1,-1,-1,13.929472,1,13.98784,0.827392,14.815232
6857,16,16,-1,-1,-1,-1,-1,13.914112,1,13.960192,0.82944,14.789632
6858,16,1024,-1,-1,-1,-1,-1,-1,0,71.868416,0.831488,72.699904
6859,16,16,-1,-1,-1,-1,-1,14.185472,1,14.244864,0.838656,15.08352
6860,16,16,-1,-1,-1,-1,-1,14.124032,1,14.168064,0.82944,14.997504
6861,16,16,-1,-1,-1,-1,-1,14.015488,1,14.058496,0.83456,14.893056
6862,16,16,-1,-1,-1,-1,-1,13.966336,1,14.031872,0.826368,14.85824
6863,16,16,-1,-1,-1,-1,-1,13.960192,1,14.025728,0.831488,14.857216
6864,16,16,-1,-1,-1,-1,-1,13.930496,1,13.988864,0.828416,14.81728
