step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
2467,32,32,-1,-1,-1,-1,-1,17.301504,1,17.364992,0.871424,18.236416
2468,32,32,-1,-1,-1,-1,-1,17.314816,1,17.378304,0.8704,18.248704
2469,32,2048,-1,-1,-1,-1,-1,-1,0,137.10643,0.883712,137.990142
2470,32,1040,-1,-1,-1,-1,-1,-1,0,84.359169,0.87552,85.234689
2471,32,32,-1,-1,-1,-1,-1,17.708033,1,17.773567,0.88064,18.654207
2472,32,32,-1,-1,-1,-1,-1,17.57184,1,17.639423,0.876544,18.515967
2473,32,32,-1,-1,-1,-1,-1,17.455105,1,17.519615,0.87552,18.395135
2474,32,32,-1,-1,-1,-1,-1,17.411072,1,17.455105,0.869376,18.324481
2475,32,32,-1,-1,-1,-1,-1,17.362944,1,17.42848,0.873472,18.301952
2476,32,1039,-1,-1,-1,-1,-1,-1,0,82.024445,0.88064,82.905085
2477,32,1039,-1,-1,-1,-1,-1,-1,0,84.210686,0.882688,85.093374
2478,32,32,-1,-1,-1,-1,-1,17.722368,1,17.787905,0.877568,18.665473
2479,32,1040,-1,-1,-1,-1,-1,-1,0,82.656258,0.881664,83.537922
2480,32,32,-1,-1,-1,-1,-1,17.709057,1,17.774591,0.88064,18.655231
2481,32,32,-1,-1,-1,-1,-1,17.560575,1,17.626112,0.876544,18.502656
2482,32,32,-1,-1,-1,-1,-1,17.429504,1,17.496063,0.879616,18.375679
2483,32,32,-1,-1,-1,-1,-1,17.366016,1,17.430529,0.871424,18.301953
2484,32,32,-1,-1,-1,-1,-1,17.329151,1,17.394688,0.879616,18.274304
2485,32,1040,-1,-1,-1,-1,-1,-1,0,81.779709,0.87552,82.655229
2486,32,32,-1,-1,-1,-1,-1,17.769472,1,17.836033,0.884736,18.720769
2487,32,32,-1,-1,-1,-1,-1,17.534975,1,17.600512,0.876544,18.477056
2488,32,32,-1,-1,-1,-1,-1,17.403904,1,17.461248,0.872448,18.333696
2489,32,32,-1,-1,-1,-1,-1,17.342464,1,17.404928,0.879616,18.284544
2490,32,32,-1,-1,-1,-1,-1,17.337343,1,17.380352,0.874496,18.254848
2491,32,32,-1,-1,-1,-1,-1,17.348608,1,17.404928,0.877568,18.282496
2492,32,32,-1,-1,-1,-1,-1,17.340416,1,17.383425,0.874496,18.257921
2493,32,32,-1,-1,-1,-1,-1,17.317888,1,17.374208,0.873472,18.24768
2494,32,32,-1,-1,-1,-1,-1,17.292288,1,17.357824,0.872448,18.230272
2495,32,1040,-1,-1,-1,-1,-1,-1,0,81.062912,0.876544,81.939456
2496,32,32,-1,-1,-1,-1,-1,17.74592,1,17.812481,0.883712,18.696193
2497,32,1040,-1,-1,-1,-1,-1,-1,0,82.281471,0.87552,83.156991
2498,32,32,-1,-1,-1,-1,-1,17.744896,1,17.810432,0.88064,18.691072
2499,32,32,-1,-1,-1,-1,-1,17.557505,1,17.624063,0.88064,18.504703
2500,32,32,-1,-1,-1,-1,-1,17.478657,1,17.545216,0.873472,18.418688
2501,32,32,-1,-1,-1,-1,-1,17.401855,1,17.468416,0.877568,18.345984
2502,32,32,-1,-1,-1,-1,-1,17.354752,1,17.414145,0.87552,18.289665
2503,32,32,-1,-1,-1,-1,-1,17.350657,1,17.414145,0.873472,18.287616
2504,32,32,-1,-1,-1,-1,-1,17.3568,1,17.414145,0.878592,18.292737
2505,32,32,-1,-1,-1,-1,-1,17.354752,1,17.419264,0.873472,18.292736
2506,32,32,-1,-1,-1,-1,-1,17.329151,1,17.371136,0.8704,18.241536
2507,32,32,-1,-1,-1,-1,-1,17.311745,1,17.376257,0.874496,18.250753
2508,32,1040,-1,-1,-1,-1,-1,-1,0,82.148354,0.878592,83.026946
2509,32,1040,-1,-1,-1,-1,-1,-1,0,84.212738,0.874496,85.087234
2510,32,32,-1,-1,-1,-1,-1,17.733631,1,17.800192,0.879616,18.679808
2511,32,32,-1,-1,-1,-1,-1,17.610752,1,17.677313,0.877568,18.554881
2512,32,32,-1,-1,-1,-1,-1,17.470465,1,17.514496,0.871424,18.38592
2513,32,1040,-1,-1,-1,-1,-1,-1,0,81.515518,0.871424,82.386942
2514,32,32,-1,-1,-1,-1,-1,17.718271,1,17.784832,0.88064,18.665472
2515,32,32,-1,-1,-1,-1,-1,17.57696,1,17.645569,0.872448,18.518017
2516,32,32,-1,-1,-1,-1,-1,17.440767,1,17.506304,0.87552,18.381824
2517,32,1040,-1,-1,-1,-1,-1,-1,0,81.457153,0.879616,82.336769
2518,32,1040,-1,-1,-1,-1,-1,-1,0,83.675133,0.873472,84.548605
2519,32,32,-1,-1,-1,-1,-1,17.736704,1,17.80224,0.88576,18.688
2520,32,2048,-1,-1,-1,-1,-1,-1,0,138.601471,0.879616,139.481087
2521,32,1040,-1,-1,-1,-1,-1,-1,0,84.388863,0.874496,85.263359
2522,32,1040,-1,-1,-1,-1,-1,-1,0,83.922943,0.877568,84.800511
2523,32,32,-1,-1,-1,-1,-1,17.760256,1,17.826817,0.883712,18.710529
2524,32,1040,-1,-1,-1,-1,-1,-1,0,82.829315,0.87552,83.704835
2525,32,32,-1,-1,-1,-1,-1,17.746944,1,17.814528,0.884736,18.699264
2526,32,32,-1,-1,-1,-1,-1,17.557505,1,17.61792,0.879616,18.497536
2527,32,32,-1,-1,-1,-1,-1,17.429504,1,17.488895,0.874496,18.363391
2528,32,1040,-1,-1,-1,-1,-1,-1,0,81.607681,0.876544,82.484225
2529,32,32,-1,-1,-1,-1,-1,17.709057,1,17.77664,0.88576,18.6624
2530,32,32,-1,-1,-1,-1,-1,17.570816,1,17.615871,0.878592,18.494463
2531,32,32,-1,-1,-1,-1,-1,17.442816,1,17.510401,0.872448,18.382849
2532,32,1040,-1,-1,-1,-1,-1,-1,0,81.524734,0.873472,82.398206
2533,32,32,-1,-1,-1,-1,-1,17.675264,1,17.741823,0.88064,18.622463
2534,32,32,-1,-1,-1,-1,-1,17.542145,1,17.601536,0.87552,18.477056
2535,32,32,-1,-1,-1,-1,-1,17.404928,1,17.46944,0.876544,18.345984
2536,32,1040,-1,-1,-1,-1,-1,-1,0,81.740799,0.879616,82.620415
2537,32,32,-1,-1,-1,-1,-1,17.702911,1,17.768448,0.877568,18.646016
2538,32,32,-1,-1,-1,-1,-1,17.525761,1,17.592319,0.87552,18.467839
2539,32,32,-1,-1,-1,-1,-1,17.406977,1,17.472511,0.871424,18.343935
2540,32,32,-1,-1,-1,-1,-1,17.362944,1,17.420288,0.873472,18.29376
2541,32,32,-1,-1,-1,-1,-1,17.320959,1,17.386496,0.871424,18.25792
2542,32,32,-1,-1,-1,-1,-1,17.301504,1,17.364992,0.872448,18.23744
2543,32,32,-1,-1,-1,-1,-1,17.321983,1,17.388544,0.869376,18.25792
2544,32,32,-1,-1,-1,-1,-1,17.325056,1,17.389568,0.873472,18.26304
2545,32,32,-1,-1,-1,-1,-1,17.306623,1,17.373184,0.87552,18.248704
2546,32,32,-1,-1,-1,-1,-1,17.291264,1,17.334272,0.869376,18.203648
2547,32,32,-1,-1,-1,-1,-1,17.271809,1,17.328129,0.869376,18.197505
2548,32,1040,-1,-1,-1,-1,-1,-1,0,81.798141,0.88064,82.678781
2549,32,32,-1,-1,-1,-1,-1,17.790976,1,17.858561,0.887808,18.746369
2550,32,32,-1,-1,-1,-1,-1,17.57184,1,17.639423,0.874496,18.513919
2551,32,32,-1,-1,-1,-1,-1,17.430529,1,17.495041,0.877568,18.372609
2552,32,1040,-1,-1,-1,-1,-1,-1,0,82.385918,0.878592,83.26451
2553,32,32,-1,-1,-1,-1,-1,17.818624,1,17.885183,0.884736,18.769919
2554,32,32,-1,-1,-1,-1,-1,17.579008,1,17.646591,0.878592,18.525183
2555,32,1040,-1,-1,-1,-1,-1,-1,0,81.581055,0.88064,82.461695
2556,32,32,-1,-1,-1,-1,-1,17.732609,1,17.799168,0.88576,18.684928
2557,32,32,-1,-1,-1,-1,-1,17.551359,1,17.618944,0.878592,18.497536
2558,32,1040,-1,-1,-1,-1,-1,-1,0,82.122749,0.87552,82.998269
2559,32,32,-1,-1,-1,-1,-1,17.753088,1,17.820671,0.883712,18.704383
2560,32,1040,-1,-1,-1,-1,-1,-1,0,82.467842,0.87552,83.343362
2561,32,32,-1,-1,-1,-1,-1,17.757183,1,17.824768,0.878592,18.70336
2562,32,1039,-1,-1,-1,-1,-1,-1,0,82.834435,0.87552,83.709955
2563,32,32,-1,-1,-1,-1,-1,17.717249,1,17.782784,0.882688,18.665471
2564,32,1040,-1,-1,-1,-1,-1,-1,0,82.198524,0.877568,83.076092
2565,32,32,-1,-1,-1,-1,-1,17.711103,1,17.778688,0.888832,18.66752
2566,32,32,-1,-1,-1,-1,-1,17.520639,1,17.580032,0.87552,18.455552
2567,32,32,-1,-1,-1,-1,-1,17.423361,1,17.488895,0.874496,18.363391
2568,32,32,-1,-1,-1,-1,-1,17.357824,1,17.422337,0.872448,18.294785
2569,32,32,-1,-1,-1,-1,-1,17.334272,1,17.390593,0.873472,18.264065
2570,32,32,-1,-1,-1,-1,-1,17.337343,1,17.40288,0.874496,18.277376
2571,32,32,-1,-1,-1,-1,-1,17.342464,1,17.406977,0.874496,18.281473
2572,32,32,-1,-1,-1,-1,-1,17.334272,1,17.392639,0.869376,18.262015
2573,32,32,-1,-1,-1,-1,-1,17.323008,1,17.388544,0.8704,18.258944
2574,32,32,-1,-1,-1,-1,-1,17.262592,1,17.328129,0.8704,18.198529
2575,32,32,-1,-1,-1,-1,-1,17.280001,1,17.344513,0.86528,18.209793
2576,32,1039,-1,-1,-1,-1,-1,-1,0,81.552383,0.877568,82.429951
2577,32,32,-1,-1,-1,-1,-1,17.775616,1,17.844225,0.88064,18.724865
2578,32,32,-1,-1,-1,-1,-1,17.582081,1,17.626112,0.873472,18.499584
2579,32,32,-1,-1,-1,-1,-1,17.457151,1,17.523712,0.872448,18.39616
2580,32,32,-1,-1,-1,-1,-1,17.398785,1,17.464319,0.874496,18.338815
2581,32,1039,-1,-1,-1,-1,-1,-1,0,81.60051,0.877568,82.478078
2582,32,32,-1,-1,-1,-1,-1,17.758207,1,17.816576,0.884736,18.701312
2583,32,1040,-1,-1,-1,-1,-1,-1,0,82.709503,0.877568,83.587071
2584,32,32,-1,-1,-1,-1,-1,17.75104,1,17.8176,0.882688,18.700288
2585,32,32,-1,-1,-1,-1,-1,17.539072,1,17.604609,0.881664,18.486273
2586,32,32,-1,-1,-1,-1,-1,17.479679,1,17.545216,0.871424,18.41664
2587,32,32,-1,-1,-1,-1,-1,17.373184,1,17.437696,0.878592,18.316288
2588,32,32,-1,-1,-1,-1,-1,17.34144,1,17.406977,0.871424,18.278401
2589,32,32,-1,-1,-1,-1,-1,17.324032,1,17.390593,0.87552,18.266113
2590,32,32,-1,-1,-1,-1,-1,17.339392,1,17.405952,0.869376,18.275328
2591,32,32,-1,-1,-1,-1,-1,17.32608,1,17.390593,0.874496,18.265089
2592,32,32,-1,-1,-1,-1,-1,17.330175,1,17.38752,0.88064,18.26816
2593,32,32,-1,-1,-1,-1,-1,17.270784,1,17.328129,0.872448,18.200577
2594,32,1040,-1,-1,-1,-1,-1,-1,0,81.807358,0.882688,82.690046
2595,32,32,-1,-1,-1,-1,-1,17.795073,1,17.853439,0.881664,18.735103
2596,32,32,-1,-1,-1,-1,-1,17.614847,1,17.680384,0.873472,18.553856
2597,32,1040,-1,-1,-1,-1,-1,-1,0,81.727486,0.876544,82.60403
2598,32,32,-1,-1,-1,-1,-1,17.76128,1,17.828863,0.881664,18.710527
2599,32,32,-1,-1,-1,-1,-1,17.575935,1,17.63328,0.873472,18.506752
2600,32,32,-1,-1,-1,-1,-1,17.463297,1,17.520639,0.872448,18.393087
2601,32,32,-1,-1,-1,-1,-1,17.415169,1,17.480703,0.874496,18.355199
2602,32,32,-1,-1,-1,-1,-1,17.358849,1,17.422337,0.877568,18.299905
2603,32,32,-1,-1,-1,-1,-1,17.348608,1,17.414145,0.874496,18.28864
2604,32,1040,-1,-1,-1,-1,-1,-1,0,81.82579,0.879616,82.705406
2605,32,32,-1,-1,-1,-1,-1,17.808384,1,17.875969,0.881664,18.757633
2606,32,32,-1,-1,-1,-1,-1,17.61792,1,17.686527,0.87552,18.562047
2607,32,1040,-1,-1,-1,-1,-1,-1,0,81.843201,0.876544,82.719745
2608,32,1040,-1,-1,-1,-1,-1,-1,0,84.121597,0.878592,85.000189
2609,32,32,-1,-1,-1,-1,-1,17.779713,1,17.846272,0.886784,18.733056
2610,32,32,-1,-1,-1,-1,-1,17.582081,1,17.64864,0.87552,18.52416
2611,32,1040,-1,-1,-1,-1,-1,-1,0,81.660927,0.881664,82.542591
2612,32,32,-1,-1,-1,-1,-1,17.752064,1,17.820671,0.884736,18.705407
2613,32,32,-1,-1,-1,-1,-1,17.558529,1,17.62816,0.877568,18.505728
2614,32,32,-1,-1,-1,-1,-1,17.457151,1,17.524736,0.877568,18.402304
2615,32,32,-1,-1,-1,-1,-1,17.342464,1,17.408001,0.873472,18.281473
2616,32,32,-1,-1,-1,-1,-1,17.342464,1,17.406977,0.874496,18.281473
2617,32,1040,-1,-1,-1,-1,-1,-1,0,81.405952,0.878592,82.284544
2618,32,32,-1,-1,-1,-1,-1,17.760256,1,17.818624,0.877568,18.696193
2619,32,1040,-1,-1,-1,-1,-1,-1,0,82.571266,0.876544,83.44781
2620,32,1040,-1,-1,-1,-1,-1,-1,0,84.020226,0.873472,84.893698
2621,32,32,-1,-1,-1,-1,-1,17.696768,1,17.755136,0.892928,18.648064
2622,32,32,-1,-1,-1,-1,-1,17.562624,1,17.629185,0.87552,18.504705
2623,32,32,-1,-1,-1,-1,-1,17.430529,1,17.494017,0.87552,18.369537
2624,32,1040,-1,-1,-1,-1,-1,-1,0,81.224701,0.878592,82.103293
2625,32,32,-1,-1,-1,-1,-1,17.694719,1,17.760256,0.886784,18.64704
2626,32,32,-1,-1,-1,-1,-1,17.529856,1,17.595392,0.873472,18.468864
2627,32,1040,-1,-1,-1,-1,-1,-1,0,81.644547,0.872448,82.516995
2628,32,32,-1,-1,-1,-1,-1,17.699841,1,17.767424,0.881664,18.649088
2629,32,32,-1,-1,-1,-1,-1,17.600512,1,17.667072,0.883712,18.550784
2630,32,32,-1,-1,-1,-1,-1,17.440767,1,17.507328,0.874496,18.381824
2631,32,32,-1,-1,-1,-1,-1,17.370111,1,17.434624,0.88576,18.320384
2632,32,32,-1,-1,-1,-1,-1,17.342464,1,17.409023,0.8704,18.279423
2633,32,32,-1,-1,-1,-1,-1,17.342464,1,17.408001,0.871424,18.279425
2634,32,32,-1,-1,-1,-1,-1,17.319937,1,17.383425,0.874496,18.257921
2635,32,32,-1,-1,-1,-1,-1,17.334272,1,17.391617,0.869376,18.260993
2636,32,32,-1,-1,-1,-1,-1,17.288193,1,17.352703,0.8704,18.223103
2637,32,32,-1,-1,-1,-1,-1,17.25952,1,17.302528,0.868352,18.17088
2638,32,32,-1,-1,-1,-1,-1,17.298431,1,17.362944,0.868352,18.231296
2639,32,32,-1,-1,-1,-1,-1,17.28512,1,17.348608,0.879616,18.228224
2640,32,2048,-1,-1,-1,-1,-1,-1,0,137.076736,0.88064,137.957376
2641,32,1040,-1,-1,-1,-1,-1,-1,0,84.454399,0.879616,85.334015
2642,32,1040,-1,-1,-1,-1,-1,-1,0,83.632126,0.872448,84.504574
2643,32,32,-1,-1,-1,-1,-1,17.736704,1,17.803265,0.883712,18.686977
2644,32,32,-1,-1,-1,-1,-1,17.526785,1,17.595392,0.874496,18.469888
2645,32,1040,-1,-1,-1,-1,-1,-1,0,81.637375,0.873472,82.510847
2646,32,32,-1,-1,-1,-1,-1,17.698816,1,17.766399,0.881664,18.648063
2647,32,32,-1,-1,-1,-1,-1,17.567743,1,17.63328,0.877568,18.510848
2648,32,3055,-1,-1,-1,-1,-1,-1,0,202.714111,0.879616,203.593727
2649,32,32,-1,-1,-1,-1,-1,17.831936,1,17.891329,0.88064,18.771969
2650,32,32,-1,-1,-1,-1,-1,17.626112,1,17.691648,0.874496,18.566144
2651,32,32,-1,-1,-1,-1,-1,17.497087,1,17.563648,0.877568,18.441216
2652,32,32,-1,-1,-1,-1,-1,17.383425,1,17.440767,0.872448,18.313215
2653,32,32,-1,-1,-1,-1,-1,17.313791,1,17.3568,0.8704,18.2272
2654,32,1040,-1,-1,-1,-1,-1,-1,0,81.67424,0.876544,82.550784
2655,32,32,-1,-1,-1,-1,-1,17.725439,1,17.784832,0.889856,18.674688
2656,32,32,-1,-1,-1,-1,-1,17.511423,1,17.569792,0.876544,18.446336
2657,32,1040,-1,-1,-1,-1,-1,-1,0,81.6343,0.87552,82.50982
2658,32,32,-1,-1,-1,-1,-1,17.729536,1,17.796097,0.881664,18.677761
2659,32,32,-1,-1,-1,-1,-1,17.540096,1,17.600512,0.884736,18.485248
2660,32,32,-1,-1,-1,-1,-1,17.404928,1,17.471489,0.876544,18.348033
2661,32,32,-1,-1,-1,-1,-1,17.366016,1,17.431553,0.872448,18.304001
2662,32,32,-1,-1,-1,-1,-1,17.343489,1,17.408001,0.876544,18.284545
2663,32,32,-1,-1,-1,-1,-1,17.325056,1,17.388544,0.872448,18.260992
2664,32,32,-1,-1,-1,-1,-1,17.347584,1,17.41312,0.869376,18.282496
2665,32,32,-1,-1,-1,-1,-1,17.337343,1,17.401855,0.877568,18.279423
2666,32,32,-1,-1,-1,-1,-1,17.282047,1,17.323008,0.871424,18.194432
2667,32,1040,-1,-1,-1,-1,-1,-1,0,81.358849,0.877568,82.236417
2668,32,32,-1,-1,-1,-1,-1,17.74592,1,17.813503,0.896,18.709503
2669,32,32,-1,-1,-1,-1,-1,17.588224,1,17.634304,0.881664,18.515968
2670,32,32,-1,-1,-1,-1,-1,17.393663,1,17.455105,0.871424,18.326529
2671,32,1040,-1,-1,-1,-1,-1,-1,0,81.625092,0.874496,82.499588
2672,32,1040,-1,-1,-1,-1,-1,-1,0,83.630081,0.878592,84.508673
2673,32,32,-1,-1,-1,-1,-1,17.726463,1,17.795073,0.886784,18.681857
2674,32,32,-1,-1,-1,-1,-1,17.470465,1,17.538048,0.883712,18.42176
2675,32,32,-1,-1,-1,-1,-1,17.364992,1,17.423361,0.872448,18.295809
2676,32,32,-1,-1,-1,-1,-1,17.318913,1,17.384447,0.869376,18.253823
2677,32,32,-1,-1,-1,-1,-1,17.291264,1,17.3568,0.873472,18.230272
2678,32,32,-1,-1,-1,-1,-1,17.311745,1,17.375233,0.87552,18.250753
2679,32,32,-1,-1,-1,-1,-1,17.321983,1,17.38752,0.876544,18.264064
2680,32,32,-1,-1,-1,-1,-1,17.295361,1,17.352703,0.876544,18.229247
2681,32,32,-1,-1,-1,-1,-1,17.265663,1,17.332224,0.871424,18.203648
2682,32,32,-1,-1,-1,-1,-1,17.278976,1,17.320959,0.867328,18.188287
2683,32,1040,-1,-1,-1,-1,-1,-1,0,81.248253,0.882688,82.130941
2684,32,32,-1,-1,-1,-1,-1,17.809408,1,17.876991,0.878592,18.755583
2685,32,1040,-1,-1,-1,-1,-1,-1,0,82.399231,0.876544,83.275775
2686,32,32,-1,-1,-1,-1,-1,17.723392,1,17.788927,0.876544,18.665471
2687,32,32,-1,-1,-1,-1,-1,17.524736,1,17.590273,0.878592,18.468865
2688,32,1040,-1,-1,-1,-1,-1,-1,0,81.948669,0.876544,82.825213
2689,32,32,-1,-1,-1,-1,-1,17.748993,1,17.815552,0.882688,18.69824
2690,32,32,-1,-1,-1,-1,-1,17.630207,1,17.697792,0.879616,18.577408
2691,32,32,-1,-1,-1,-1,-1,17.449984,1,17.508352,0.878592,18.386944
2692,32,32,-1,-1,-1,-1,-1,17.40288,1,17.460224,0.871424,18.331648
2693,32,32,-1,-1,-1,-1,-1,17.358849,1,17.424383,0.874496,18.298879
2694,32,32,-1,-1,-1,-1,-1,17.357824,1,17.414145,0.872448,18.286593
2695,32,32,-1,-1,-1,-1,-1,17.347584,1,17.412096,0.871424,18.28352
2696,32,32,-1,-1,-1,-1,-1,17.345535,1,17.411072,0.872448,18.28352
2697,32,1040,-1,-1,-1,-1,-1,-1,0,81.624062,0.87552,82.499582
2698,32,32,-1,-1,-1,-1,-1,17.771521,1,17.816576,0.884736,18.701312
2699,32,1040,-1,-1,-1,-1,-1,-1,0,82.565117,0.877568,83.442685
2700,32,32,-1,-1,-1,-1,-1,17.724417,1,17.783808,0.882688,18.666496
2701,32,1040,-1,-1,-1,-1,-1,-1,0,82.948097,0.87552,83.823617
2702,32,32,-1,-1,-1,-1,-1,17.705984,1,17.772545,0.88064,18.653185
2703,32,32,-1,-1,-1,-1,-1,17.550337,1,17.609728,0.879616,18.489344
2704,32,1040,-1,-1,-1,-1,-1,-1,0,82.013184,0.88064,82.893824
2705,32,32,-1,-1,-1,-1,-1,17.710079,1,17.768448,0.889856,18.658304
2706,32,32,-1,-1,-1,-1,-1,17.570816,1,17.636353,0.877568,18.513921
2707,32,32,-1,-1,-1,-1,-1,17.447935,1,17.513472,0.878592,18.392064
2708,32,32,-1,-1,-1,-1,-1,17.386496,1,17.430529,0.874496,18.305025
2709,32,32,-1,-1,-1,-1,-1,17.366016,1,17.432575,0.873472,18.306047
2710,32,1039,-1,-1,-1,-1,-1,-1,0,81.850365,0.8704,82.720765
2711,32,32,-1,-1,-1,-1,-1,17.753088,1,17.819649,0.884736,18.704385
2712,32,32,-1,-1,-1,-1,-1,17.47456,1,17.542145,0.878592,18.420737
2713,32,1040,-1,-1,-1,-1,-1,-1,0,81.805313,0.88064,82.685953
2714,32,32,-1,-1,-1,-1,-1,17.808384,1,17.854464,0.887808,18.742272
2715,32,32,-1,-1,-1,-1,-1,17.533953,1,17.60256,0.87552,18.47808
2716,32,32,-1,-1,-1,-1,-1,17.444864,1,17.503231,0.87552,18.378751
2717,32,32,-1,-1,-1,-1,-1,17.353727,1,17.410048,0.877568,18.287616
2718,32,32,-1,-1,-1,-1,-1,17.31072,1,17.374208,0.882688,18.256896
2719,32,32,-1,-1,-1,-1,-1,17.3312,1,17.39776,0.874496,18.272256
2720,32,32,-1,-1,-1,-1,-1,17.339392,1,17.403904,0.878592,18.282496
2721,32,32,-1,-1,-1,-1,-1,17.32608,1,17.383425,0.872448,18.255873
2722,32,32,-1,-1,-1,-1,-1,17.290239,1,17.347584,0.866304,18.213888
2723,32,32,-1,-1,-1,-1,-1,17.291264,1,17.3568,0.868352,18.225152
2724,32,1040,-1,-1,-1,-1,-1,-1,0,81.824768,0.87552,82.700288
2725,32,32,-1,-1,-1,-1,-1,17.768448,1,17.835009,0.886784,18.721793
2726,32,1040,-1,-1,-1,-1,-1,-1,0,82.616318,0.88064,83.496958
2727,32,32,-1,-1,-1,-1,-1,17.74592,1,17.811457,0.882688,18.694145
2728,32,32,-1,-1,-1,-1,-1,17.604609,1,17.665024,0.887808,18.552832
2729,32,32,-1,-1,-1,-1,-1,17.433599,1,17.499136,0.87552,18.374656
2730,32,1040,-1,-1,-1,-1,-1,-1,0,81.913857,0.877568,82.791425
2731,32,32,-1,-1,-1,-1,-1,17.744896,1,17.812481,0.88576,18.698241
2732,32,32,-1,-1,-1,-1,-1,17.527807,1,17.586176,0.876544,18.46272
2733,32,32,-1,-1,-1,-1,-1,17.40288,1,17.46944,0.877568,18.347008
2734,32,1039,-1,-1,-1,-1,-1,-1,0,81.395714,0.877568,82.273282
2735,32,32,-1,-1,-1,-1,-1,17.815552,1,17.87392,0.886784,18.760704
2736,32,1040,-1,-1,-1,-1,-1,-1,0,82.722816,0.87552,83.598336
2737,32,32,-1,-1,-1,-1,-1,17.747969,1,17.814528,0.886784,18.701312
2738,32,32,-1,-1,-1,-1,-1,17.567743,1,17.634304,0.877568,18.511872
2739,32,32,-1,-1,-1,-1,-1,17.468416,1,17.534975,0.871424,18.406399
2740,32,32,-1,-1,-1,-1,-1,17.358849,1,17.415169,0.871424,18.286593
2741,32,32,-1,-1,-1,-1,-1,17.363968,1,17.427456,0.872448,18.299904
2742,32,32,-1,-1,-1,-1,-1,17.343489,1,17.408001,0.874496,18.282497
2743,32,1040,-1,-1,-1,-1,-1,-1,0,81.288193,0.876544,82.164737
2744,32,32,-1,-1,-1,-1,-1,17.781759,1,17.850368,0.879616,18.729985
2745,32,32,-1,-1,-1,-1,-1,17.627136,1,17.685505,0.897024,18.582529
2746,32,32,-1,-1,-1,-1,-1,17.451008,1,17.516544,0.87552,18.392064
2747,32,32,-1,-1,-1,-1,-1,17.433599,1,17.501184,0.8704,18.371584
2748,32,32,-1,-1,-1,-1,-1,17.377279,1,17.44384,0.882688,18.326528
2749,32,32,-1,-1,-1,-1,-1,17.381376,1,17.439745,0.87552,18.315265
2750,32,32,-1,-1,-1,-1,-1,17.380352,1,17.437696,0.8704,18.308096
2751,32,32,-1,-1,-1,-1,-1,17.390593,1,17.457151,0.87552,18.332671
2752,32,32,-1,-1,-1,-1,-1,17.382401,1,17.446913,0.869376,18.316289
2753,32,32,-1,-1,-1,-1,-1,17.327105,1,17.391617,0.879616,18.271233
2754,32,1040,-1,-1,-1,-1,-1,-1,0,81.857536,0.878592,82.736128
2755,32,1040,-1,-1,-1,-1,-1,-1,0,84.386818,0.876544,85.263362
2756,32,32,-1,-1,-1,-1,-1,17.797119,1,17.862656,0.881664,18.74432
2757,32,32,-1,-1,-1,-1,-1,17.64352,1,17.710079,0.876544,18.586623
2758,32,1040,-1,-1,-1,-1,-1,-1,0,81.965057,0.874496,82.839553
2759,32,32,-1,-1,-1,-1,-1,17.747969,1,17.814528,0.884736,18.699264
2760,32,2048,-1,-1,-1,-1,-1,-1,0,139.114502,0.882688,139.99719
2761,32,32,-1,-1,-1,-1,-1,17.777664,1,17.846272,0.879616,18.725888
2762,32,1040,-1,-1,-1,-1,-1,-1,0,82.849792,0.873472,83.723264
2763,32,1024,-1,-1,-1,-1,-1,-1,0,79.022079,0.879616,79.901695
2764,32,32,-1,-1,-1,-1,-1,17.717249,1,17.76128,0.879616,18.640896
2765,32,32,-1,-1,-1,-1,-1,17.568768,1,17.636353,0.876544,18.512897
2766,32,32,-1,-1,-1,-1,-1,17.453056,1,17.510401,0.877568,18.387969
2767,32,1040,-1,-1,-1,-1,-1,-1,0,81.716225,0.879616,82.595841
2768,32,1040,-1,-1,-1,-1,-1,-1,0,84.020226,0.873472,84.893698
2769,32,32,-1,-1,-1,-1,-1,17.70496,1,17.769472,0.881664,18.651136
2770,32,32,-1,-1,-1,-1,-1,17.612801,1,17.670143,0.879616,18.549759
2771,32,32,-1,-1,-1,-1,-1,17.415169,1,17.480703,0.87552,18.356223
2772,32,32,-1,-1,-1,-1,-1,17.374208,1,17.440767,0.872448,18.313215
2773,32,1040,-1,-1,-1,-1,-1,-1,0,81.198082,0.87552,82.073602
2774,32,32,-1,-1,-1,-1,-1,17.728512,1,17.796097,0.88576,18.681857
2775,32,32,-1,-1,-1,-1,-1,17.541121,1,17.607679,0.874496,18.482175
2776,32,1040,-1,-1,-1,-1,-1,-1,0,81.82579,0.876544,82.702334
2777,32,2048,-1,-1,-1,-1,-1,-1,0,140.079102,0.88064,140.959742
2778,32,32,-1,-1,-1,-1,-1,17.779713,1,17.839104,0.884736,18.72384
2779,32,32,-1,-1,-1,-1,-1,17.525761,1,17.594368,0.879616,18.473984
2780,32,32,-1,-1,-1,-1,-1,17.409023,1,17.454081,0.874496,18.328577
2781,32,32,-1,-1,-1,-1,-1,17.360895,1,17.426432,0.876544,18.302976
2782,32,32,-1,-1,-1,-1,-1,17.32608,1,17.369087,0.873472,18.242559
2783,32,32,-1,-1,-1,-1,-1,17.292288,1,17.3568,0.873472,18.230272
2784,32,32,-1,-1,-1,-1,-1,17.298431,1,17.362944,0.878592,18.241536
