step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1623,128,128,-1,-1,-1,-1,-1,24.038401,1,24.114176,1.07008,25.184256
1624,128,128,-1,-1,-1,-1,-1,23.84384,1,23.91552,1.06496,24.98048
1625,128,624,-1,-1,-1,-1,-1,-1,0,71.825409,1.041408,72.866817
1626,128,624,-1,-1,-1,-1,-1,-1,0,72.343552,1.045504,73.389056
1627,128,624,-1,-1,-1,-1,-1,-1,0,72.248322,1.042432,73.290753
1628,128,624,-1,-1,-1,-1,-1,-1,0,72.300545,1.041408,73.341953
1629,128,624,-1,-1,-1,-1,-1,-1,0,72.368126,1.03936,73.407486
1630,128,1119,-1,-1,-1,-1,-1,-1,0,100.777985,1.045504,101.823489
1631,128,128,-1,-1,-1,-1,-1,24.181761,1,24.254463,1.074176,25.328639
1632,128,128,-1,-1,-1,-1,-1,23.940096,1,24.00256,1.069056,25.071616
1633,128,624,-1,-1,-1,-1,-1,-1,0,71.729149,1.04448,72.773629
1634,128,128,-1,-1,-1,-1,-1,23.98208,1,24.051712,1.061888,25.1136
1635,128,1600,-1,-1,-1,-1,-1,-1,0,126.671875,1.05472,127.726595
1636,128,1120,-1,-1,-1,-1,-1,-1,0,100.813828,1.047552,101.86138
1637,128,623,-1,-1,-1,-1,-1,-1,0,72.940544,1.038336,73.97888
1638,128,1120,-1,-1,-1,-1,-1,-1,0,99.861504,1.045504,100.907008
1639,128,128,-1,-1,-1,-1,-1,24.057856,1,24.128511,1.068032,25.196543
1640,128,1120,-1,-1,-1,-1,-1,-1,0,99.430397,1.043456,100.473853
1641,128,128,-1,-1,-1,-1,-1,24.093697,1,24.165377,1.069056,25.234433
1642,128,128,-1,-1,-1,-1,-1,23.912449,1,23.98208,1.06496,25.04704
1643,128,2112,-1,-1,-1,-1,-1,-1,0,161.168381,1.0496,162.217981
1644,128,624,-1,-1,-1,-1,-1,-1,0,72.774658,1.04448,73.819138
1645,128,1616,-1,-1,-1,-1,-1,-1,0,127.963135,1.045504,129.008639
1646,128,1120,-1,-1,-1,-1,-1,-1,0,100.902908,1.052672,101.95558
1647,128,624,-1,-1,-1,-1,-1,-1,0,72.587265,1.0496,73.636865
1648,128,624,-1,-1,-1,-1,-1,-1,0,72.170494,1.041408,73.211902
1649,128,1616,-1,-1,-1,-1,-1,-1,0,127.860733,1.051648,128.912381
1650,128,2112,-1,-1,-1,-1,-1,-1,0,164.152313,1.047552,165.199865
1651,128,2608,-1,-1,-1,-1,-1,-1,0,196.185089,1.050624,197.235713
1652,128,1616,-1,-1,-1,-1,-1,-1,0,127.367165,1.053696,128.420861
1653,128,1120,-1,-1,-1,-1,-1,-1,0,100.25882,1.046528,101.305348
1654,128,624,-1,-1,-1,-1,-1,-1,0,72.162308,1.045504,73.207812
1655,128,624,-1,-1,-1,-1,-1,-1,0,71.716866,1.043456,72.760321
1656,128,1119,-1,-1,-1,-1,-1,-1,0,99.066879,1.048576,100.115455
1657,128,624,-1,-1,-1,-1,-1,-1,0,72.131584,1.072128,73.203712
1658,128,1120,-1,-1,-1,-1,-1,-1,0,99.347458,1.046528,100.393986
1659,128,1615,-1,-1,-1,-1,-1,-1,0,127.74707,1.051648,128.798718
1660,128,128,-1,-1,-1,-1,-1,24.117249,1,24.187904,1.07008,25.257984
1661,128,1616,-1,-1,-1,-1,-1,-1,0,126.971901,1.0496,128.021501
1662,128,1615,-1,-1,-1,-1,-1,-1,0,127.384575,1.053696,128.438271
1663,128,128,-1,-1,-1,-1,-1,24.104959,1,24.177664,1.073152,25.250816
1664,128,1120,-1,-1,-1,-1,-1,-1,0,98.678787,1.048576,99.727363
1665,128,624,-1,-1,-1,-1,-1,-1,0,71.982079,1.045504,73.027583
1666,128,1120,-1,-1,-1,-1,-1,-1,0,98.843651,1.052672,99.896323
1667,128,1120,-1,-1,-1,-1,-1,-1,0,99.21843,1.04448,100.26291
1668,128,1616,-1,-1,-1,-1,-1,-1,0,126.624771,1.050624,127.675395
1669,128,624,-1,-1,-1,-1,-1,-1,0,71.74144,1.042432,72.783872
1670,128,128,-1,-1,-1,-1,-1,23.7824,1,23.855104,1.06496,24.920064
1671,128,624,-1,-1,-1,-1,-1,-1,0,70.54541,1.041408,71.586818
1672,128,624,-1,-1,-1,-1,-1,-1,0,70.936577,1.040384,71.976961
1673,128,1120,-1,-1,-1,-1,-1,-1,0,99.149826,1.051648,100.201474
1674,128,624,-1,-1,-1,-1,-1,-1,0,71.980034,1.040384,73.020418
1675,128,1119,-1,-1,-1,-1,-1,-1,0,98.843651,1.04448,99.888131
1676,128,624,-1,-1,-1,-1,-1,-1,0,72.16333,1.046528,73.209858
1677,128,128,-1,-1,-1,-1,-1,23.780352,1,23.851007,1.062912,24.913919
1678,128,624,-1,-1,-1,-1,-1,-1,0,70.480896,1.043456,71.524352
1679,128,623,-1,-1,-1,-1,-1,-1,0,70.933502,1.038336,71.971838
1680,128,128,-1,-1,-1,-1,-1,23.689217,1,23.758848,1.062912,24.82176
1681,128,1120,-1,-1,-1,-1,-1,-1,0,97.703934,1.045504,98.749438
1682,128,1614,-1,-1,-1,-1,-1,-1,0,127.075325,1.050624,128.125949
1683,128,1120,-1,-1,-1,-1,-1,-1,0,100.002815,1.051648,101.054463
1684,128,624,-1,-1,-1,-1,-1,-1,0,71.695358,1.0496,72.744958
1685,128,1120,-1,-1,-1,-1,-1,-1,0,98.598915,1.04448,99.643395
1686,128,128,-1,-1,-1,-1,-1,23.834623,1,23.906303,1.068032,24.974335
1687,128,128,-1,-1,-1,-1,-1,23.614464,1,23.677952,1.06496,24.742912
1688,128,608,-1,-1,-1,-1,-1,-1,0,69.952515,1.04448,70.996995
1689,128,624,-1,-1,-1,-1,-1,-1,0,70.752258,1.046528,71.798786
1690,128,623,-1,-1,-1,-1,-1,-1,0,71.171074,1.047552,72.218626
1691,128,624,-1,-1,-1,-1,-1,-1,0,71.025665,1.042432,72.068097
1692,128,128,-1,-1,-1,-1,-1,23.668736,1,23.740416,1.062912,24.803328
1693,128,624,-1,-1,-1,-1,-1,-1,0,70.191101,1.041408,71.232509
1694,128,128,-1,-1,-1,-1,-1,23.725056,1,23.795712,1.065984,24.861696
1695,128,1120,-1,-1,-1,-1,-1,-1,0,97.875969,1.043456,98.919425
1696,128,624,-1,-1,-1,-1,-1,-1,0,71.373825,1.055744,72.429569
1697,128,128,-1,-1,-1,-1,-1,23.755775,1,23.818239,1.065984,24.884223
1698,128,1120,-1,-1,-1,-1,-1,-1,0,97.833984,1.040384,98.874368
1699,128,624,-1,-1,-1,-1,-1,-1,0,71.612419,1.047552,72.659971
1700,128,624,-1,-1,-1,-1,-1,-1,0,71.212029,1.03936,72.251389
1701,128,128,-1,-1,-1,-1,-1,23.724031,1,23.793665,1.069056,24.862721
1702,128,624,-1,-1,-1,-1,-1,-1,0,70.447105,1.043456,71.490561
1703,128,624,-1,-1,-1,-1,-1,-1,0,70.850563,1.04448,71.895043
1704,128,128,-1,-1,-1,-1,-1,23.712769,1,23.783424,1.067008,24.850432
1705,128,624,-1,-1,-1,-1,-1,-1,0,70.208511,1.040384,71.248895
1706,128,128,-1,-1,-1,-1,-1,23.791616,1,23.861248,1.065984,24.927232
1707,128,128,-1,-1,-1,-1,-1,23.650305,1,23.720961,1.058816,24.779777
1708,128,128,-1,-1,-1,-1,-1,23.4496,1,23.519232,1.060864,24.580096
1709,128,128,-1,-1,-1,-1,-1,23.363585,1,23.432192,1.058816,24.491008
1710,128,128,-1,-1,-1,-1,-1,23.366655,1,23.436289,1.058816,24.495105
1711,128,624,-1,-1,-1,-1,-1,-1,0,70.130692,1.038336,71.169028
1712,128,608,-1,-1,-1,-1,-1,-1,0,71.517181,1.041408,72.558589
1713,128,128,-1,-1,-1,-1,-1,23.766016,1,23.837696,1.065984,24.90368
1714,128,128,-1,-1,-1,-1,-1,23.569408,1,23.640064,1.061888,24.701952
1715,128,624,-1,-1,-1,-1,-1,-1,0,70.447105,1.038336,71.485441
1716,128,128,-1,-1,-1,-1,-1,23.740416,1,23.810047,1.069056,24.879103
1717,128,128,-1,-1,-1,-1,-1,23.583744,1,23.653376,1.06496,24.718336
1718,128,128,-1,-1,-1,-1,-1,23.528448,1,23.59808,1.060864,24.658944
1719,128,624,-1,-1,-1,-1,-1,-1,0,70.690819,1.046528,71.737347
1720,128,128,-1,-1,-1,-1,-1,23.793665,1,23.863297,1.061888,24.925184
1721,128,128,-1,-1,-1,-1,-1,23.570433,1,23.641088,1.05984,24.700928
1722,128,1120,-1,-1,-1,-1,-1,-1,0,98.033661,1.045504,99.079165
1723,128,128,-1,-1,-1,-1,-1,23.93088,1,24.00256,1.067008,25.069568
1724,128,128,-1,-1,-1,-1,-1,23.749632,1,23.820288,1.065984,24.886272
1725,128,128,-1,-1,-1,-1,-1,23.491585,1,23.552,1.058816,24.610816
1726,128,623,-1,-1,-1,-1,-1,-1,0,70.680573,1.04448,71.725052
1727,128,128,-1,-1,-1,-1,-1,23.878656,1,23.943169,1.063936,25.007105
1728,128,128,-1,-1,-1,-1,-1,23.688192,1,23.758848,1.061888,24.820736
1729,128,128,-1,-1,-1,-1,-1,23.585793,1,23.655424,1.062912,24.718336
1730,128,624,-1,-1,-1,-1,-1,-1,0,70.933502,1.050624,71.984126
1731,128,128,-1,-1,-1,-1,-1,23.886848,1,23.957504,1.061888,25.019392
1732,128,624,-1,-1,-1,-1,-1,-1,0,71.457794,1.041408,72.499202
1733,128,128,-1,-1,-1,-1,-1,23.873535,1,23.943169,1.061888,25.005057
1734,128,128,-1,-1,-1,-1,-1,23.697409,1,23.768064,1.061888,24.829952
1735,128,128,-1,-1,-1,-1,-1,23.616512,1,23.68512,1.060864,24.745984
1736,128,1120,-1,-1,-1,-1,-1,-1,0,98.4832,1.043456,99.526656
1737,128,624,-1,-1,-1,-1,-1,-1,0,72.577026,1.038336,73.615362
1738,128,624,-1,-1,-1,-1,-1,-1,0,72.148994,1.040384,73.189378
1739,128,128,-1,-1,-1,-1,-1,23.939072,1,24.001535,1.067008,25.068543
1740,128,624,-1,-1,-1,-1,-1,-1,0,71.653374,1.043456,72.69683
1741,128,128,-1,-1,-1,-1,-1,23.876608,1,23.947264,1.071104,25.018368
1742,128,128,-1,-1,-1,-1,-1,23.739391,1,23.810047,1.062912,24.872959
1743,128,624,-1,-1,-1,-1,-1,-1,0,71.481346,1.046528,72.527874
1744,128,1120,-1,-1,-1,-1,-1,-1,0,99.69664,1.03936,100.736
1745,128,624,-1,-1,-1,-1,-1,-1,0,73.03373,1.050624,74.084354
1746,128,128,-1,-1,-1,-1,-1,23.969791,1,24.040447,1.065984,25.106431
1747,128,128,-1,-1,-1,-1,-1,23.774208,1,23.844864,1.062912,24.907776
1748,128,128,-1,-1,-1,-1,-1,23.635967,1,23.705601,1.06496,24.770561
1749,128,128,-1,-1,-1,-1,-1,23.571457,1,23.640064,1.057792,24.697856
1750,128,128,-1,-1,-1,-1,-1,23.559168,1,23.626753,1.061888,24.688641
1751,128,623,-1,-1,-1,-1,-1,-1,0,71.419907,1.045504,72.465411
1752,128,1119,-1,-1,-1,-1,-1,-1,0,100.175873,1.047552,101.223425
1753,128,1120,-1,-1,-1,-1,-1,-1,0,100.351997,1.0496,101.401597
1754,128,624,-1,-1,-1,-1,-1,-1,0,73.006081,1.048576,74.054657
1755,128,624,-1,-1,-1,-1,-1,-1,0,72.401917,1.042432,73.444348
1756,128,128,-1,-1,-1,-1,-1,23.947264,1,24.01792,1.065984,25.083904
1757,128,2112,-1,-1,-1,-1,-1,-1,0,162.603012,1.047552,163.650564
1758,128,1120,-1,-1,-1,-1,-1,-1,0,100.267006,1.040384,101.30739
1759,128,624,-1,-1,-1,-1,-1,-1,0,72.830978,1.043456,73.874434
1760,128,624,-1,-1,-1,-1,-1,-1,0,72.904701,1.046528,73.951229
1761,128,1120,-1,-1,-1,-1,-1,-1,0,100.929535,1.048576,101.978111
1762,128,623,-1,-1,-1,-1,-1,-1,0,72.762367,1.040384,73.802751
1763,128,1120,-1,-1,-1,-1,-1,-1,0,99.603455,1.048576,100.652031
1764,128,624,-1,-1,-1,-1,-1,-1,0,72.75827,1.041408,73.799678
1765,128,1120,-1,-1,-1,-1,-1,-1,0,99.914749,1.041408,100.956157
1766,128,624,-1,-1,-1,-1,-1,-1,0,72.702972,1.041408,73.74438
1767,128,1120,-1,-1,-1,-1,-1,-1,0,99.833855,1.053696,100.887551
1768,128,624,-1,-1,-1,-1,-1,-1,0,72.652802,1.046528,73.699329
1769,128,1119,-1,-1,-1,-1,-1,-1,0,99.748863,1.046528,100.795391
1770,128,1120,-1,-1,-1,-1,-1,-1,0,100.052994,1.047552,101.100546
1771,128,128,-1,-1,-1,-1,-1,24.066048,1,24.136703,1.077248,25.213951
1772,128,2111,-1,-1,-1,-1,-1,-1,0,162.42688,1.042432,163.469312
1773,128,1616,-1,-1,-1,-1,-1,-1,0,128.513031,1.051648,129.564679
1774,128,1119,-1,-1,-1,-1,-1,-1,0,100.429825,1.03936,101.469185
1775,128,1616,-1,-1,-1,-1,-1,-1,0,128.096252,1.051648,129.1479
1776,128,1616,-1,-1,-1,-1,-1,-1,0,127.491074,1.045504,128.536578
1777,128,1120,-1,-1,-1,-1,-1,-1,0,100.675583,1.045504,101.721087
1778,128,624,-1,-1,-1,-1,-1,-1,0,72.240128,1.03936,73.279488
1779,128,1120,-1,-1,-1,-1,-1,-1,0,99.113983,1.046528,100.160511
1780,128,1120,-1,-1,-1,-1,-1,-1,0,99.366913,1.047552,100.414465
1781,128,128,-1,-1,-1,-1,-1,23.950336,1,24.022017,1.05984,25.081856
1782,128,624,-1,-1,-1,-1,-1,-1,0,71.083008,1.043456,72.126464
1783,128,624,-1,-1,-1,-1,-1,-1,0,71.371773,1.036288,72.408061
1784,128,128,-1,-1,-1,-1,-1,23.760897,1,23.82336,1.06496,24.88832
1785,128,128,-1,-1,-1,-1,-1,23.642113,1,23.711744,1.060864,24.772608
1786,128,1119,-1,-1,-1,-1,-1,-1,0,97.969154,1.036288,99.005442
1787,128,1120,-1,-1,-1,-1,-1,-1,0,99.512321,1.05984,100.572161
1788,128,1120,-1,-1,-1,-1,-1,-1,0,99.432449,1.038336,100.470785
1789,128,2608,-1,-1,-1,-1,-1,-1,0,196.306946,1.050624,197.35757
1790,128,128,-1,-1,-1,-1,-1,24.035328,1,24.104959,1.065984,25.170943
1791,128,1120,-1,-1,-1,-1,-1,-1,0,98.395134,1.04448,99.439614
1792,128,128,-1,-1,-1,-1,-1,23.891968,1,23.963648,1.061888,25.025536
1793,128,1120,-1,-1,-1,-1,-1,-1,0,98.478081,1.045504,99.523585
1794,128,1616,-1,-1,-1,-1,-1,-1,0,127.103996,1.050624,128.15462
1795,128,1120,-1,-1,-1,-1,-1,-1,0,100.379646,1.048576,101.428222
1796,128,576,-1,-1,-1,-1,-1,-1,0,71.264259,1.05984,72.324099
1797,128,128,-1,-1,-1,-1,-1,23.76704,1,23.836672,1.06496,24.901632
1798,128,128,-1,-1,-1,-1,-1,23.542784,1,23.603201,1.060864,24.664065
1799,128,1120,-1,-1,-1,-1,-1,-1,0,97.762306,1.036288,98.798594
1800,128,128,-1,-1,-1,-1,-1,23.894016,1,23.963648,1.084416,25.048064
1801,128,1120,-1,-1,-1,-1,-1,-1,0,98.423805,1.057792,99.481597
1802,128,624,-1,-1,-1,-1,-1,-1,0,71.614464,1.051648,72.666112
1803,128,128,-1,-1,-1,-1,-1,23.793665,1,23.868416,1.060864,24.92928
1804,128,624,-1,-1,-1,-1,-1,-1,0,70.526978,1.048576,71.575554
1805,128,624,-1,-1,-1,-1,-1,-1,0,71.031807,1.050624,72.082431
1806,128,128,-1,-1,-1,-1,-1,23.689217,1,23.753729,1.092608,24.846337
1807,128,624,-1,-1,-1,-1,-1,-1,0,70.406143,1.057792,71.463935
1808,128,1615,-1,-1,-1,-1,-1,-1,0,126.509056,1.057792,127.566848
1809,128,624,-1,-1,-1,-1,-1,-1,0,72.260605,1.0496,73.310205
1810,128,624,-1,-1,-1,-1,-1,-1,0,71.388161,1.052672,72.440833
1811,128,128,-1,-1,-1,-1,-1,23.708672,1,23.783424,1.079296,24.86272
1812,128,624,-1,-1,-1,-1,-1,-1,0,70.725632,1.05472,71.780352
1813,128,624,-1,-1,-1,-1,-1,-1,0,71.099396,1.043456,72.142852
1814,128,624,-1,-1,-1,-1,-1,-1,0,71.489532,1.04448,72.534012
1815,128,1615,-1,-1,-1,-1,-1,-1,0,127.71328,1.048576,128.761856
1816,128,608,-1,-1,-1,-1,-1,-1,0,72.373245,1.042432,73.415677
1817,128,128,-1,-1,-1,-1,-1,23.724031,1,23.798784,1.061888,24.860672
1818,128,624,-1,-1,-1,-1,-1,-1,0,70.321152,1.043456,71.364608
1819,128,624,-1,-1,-1,-1,-1,-1,0,70.903809,1.043456,71.947265
1820,128,1120,-1,-1,-1,-1,-1,-1,0,98.475006,1.050624,99.52563
1821,128,624,-1,-1,-1,-1,-1,-1,0,71.604225,1.048576,72.652801
1822,128,624,-1,-1,-1,-1,-1,-1,0,71.184387,1.043456,72.227843
1823,128,1120,-1,-1,-1,-1,-1,-1,0,99.1744,1.046528,100.220928
1824,128,128,-1,-1,-1,-1,-1,24.016895,1,24.090624,1.06496,25.155584
1825,128,128,-1,-1,-1,-1,-1,23.689217,1,23.761921,1.055744,24.817665
1826,128,128,-1,-1,-1,-1,-1,23.535616,1,23.605247,1.062912,24.668159
1827,128,128,-1,-1,-1,-1,-1,23.39328,1,23.455744,1.073152,24.528896
1828,128,624,-1,-1,-1,-1,-1,-1,0,70.165504,1.061888,71.227392
1829,128,624,-1,-1,-1,-1,-1,-1,0,71.586815,1.05472,72.641535
1830,128,624,-1,-1,-1,-1,-1,-1,0,71.10656,1.05984,72.1664
1831,128,128,-1,-1,-1,-1,-1,23.69536,1,23.771135,1.0752,24.846335
1832,128,1120,-1,-1,-1,-1,-1,-1,0,98.249725,1.055744,99.305469
1833,128,128,-1,-1,-1,-1,-1,23.976959,1,24.052736,1.07008,25.122816
1834,128,128,-1,-1,-1,-1,-1,23.713793,1,23.787519,1.069056,24.856575
1835,128,128,-1,-1,-1,-1,-1,23.486464,1,23.556095,1.060864,24.616959
1836,128,1120,-1,-1,-1,-1,-1,-1,0,97.731583,1.04448,98.776063
1837,128,128,-1,-1,-1,-1,-1,23.920641,1,23.995392,1.073152,25.068544
1838,128,624,-1,-1,-1,-1,-1,-1,0,70.937599,1.042432,71.980031
1839,128,128,-1,-1,-1,-1,-1,23.7568,1,23.82848,1.06496,24.89344
1840,128,128,-1,-1,-1,-1,-1,23.575552,1,23.646208,1.068032,24.71424
1841,128,128,-1,-1,-1,-1,-1,23.413759,1,23.482368,1.0752,24.557568
1842,128,128,-1,-1,-1,-1,-1,23.380993,1,23.452671,1.065984,24.518655
1843,128,624,-1,-1,-1,-1,-1,-1,0,70.480896,1.047552,71.528448
1844,128,128,-1,-1,-1,-1,-1,23.804928,1,23.877632,1.0752,24.952832
1845,128,128,-1,-1,-1,-1,-1,23.633921,1,23.704576,1.076224,24.7808
1846,128,1120,-1,-1,-1,-1,-1,-1,0,98.276352,1.048576,99.324928
1847,128,623,-1,-1,-1,-1,-1,-1,0,72.16333,1.053696,73.217026
1848,128,624,-1,-1,-1,-1,-1,-1,0,71.697411,1.043456,72.740867
1849,128,128,-1,-1,-1,-1,-1,23.820288,1,23.895041,1.063936,24.958977
1850,128,624,-1,-1,-1,-1,-1,-1,0,70.842369,1.040384,71.882753
1851,128,128,-1,-1,-1,-1,-1,23.817217,1,23.888897,1.06496,24.953857
1852,128,128,-1,-1,-1,-1,-1,23.644159,1,23.707647,1.062912,24.770559
1853,128,128,-1,-1,-1,-1,-1,23.500799,1,23.573503,1.062912,24.636415
1854,128,128,-1,-1,-1,-1,-1,23.453695,1,23.525375,1.057792,24.583167
1855,128,128,-1,-1,-1,-1,-1,23.479296,1,23.549952,1.06496,24.614912
1856,128,128,-1,-1,-1,-1,-1,23.441408,1,23.512064,1.055744,24.567808
1857,128,624,-1,-1,-1,-1,-1,-1,0,70.860802,1.040384,71.901186
1858,128,128,-1,-1,-1,-1,-1,23.883776,1,23.954432,1.065984,25.020416
1859,128,624,-1,-1,-1,-1,-1,-1,0,71.306236,1.042432,72.348668
1860,128,128,-1,-1,-1,-1,-1,23.868416,1,23.939072,1.060864,24.999936
1861,128,128,-1,-1,-1,-1,-1,23.717888,1,23.787519,1.065984,24.853503
1862,128,1120,-1,-1,-1,-1,-1,-1,0,98.726913,1.047552,99.774465
1863,128,128,-1,-1,-1,-1,-1,24.091648,1,24.165377,1.062912,25.228289
1864,128,128,-1,-1,-1,-1,-1,23.795712,1,23.858175,1.06496,24.923135
1865,128,624,-1,-1,-1,-1,-1,-1,0,71.362556,1.041408,72.403964
1866,128,1120,-1,-1,-1,-1,-1,-1,0,99.784706,1.037312,100.822018
1867,128,1120,-1,-1,-1,-1,-1,-1,0,100.246529,1.042432,101.288961
1868,128,624,-1,-1,-1,-1,-1,-1,0,72.670212,1.036288,73.7065
1869,128,128,-1,-1,-1,-1,-1,23.940096,1,24.013824,1.07008,25.083905
1870,128,623,-1,-1,-1,-1,-1,-1,0,71.803902,1.04448,72.848382
1871,128,624,-1,-1,-1,-1,-1,-1,0,73.198593,1.047552,74.246145
1872,128,128,-1,-1,-1,-1,-1,23.931904,1,24.00256,1.060864,25.063424
1873,128,1616,-1,-1,-1,-1,-1,-1,0,126.586884,1.053696,127.64058
1874,128,128,-1,-1,-1,-1,-1,24.182783,1,24.254463,1.069056,25.323519
1875,128,128,-1,-1,-1,-1,-1,23.922688,1,24.023041,1.067008,25.090049
1876,128,624,-1,-1,-1,-1,-1,-1,0,71.367683,1.033216,72.400899
1877,128,128,-1,-1,-1,-1,-1,23.924736,1,23.998465,1.067008,25.065473
1878,128,128,-1,-1,-1,-1,-1,23.7568,1,23.82848,1.06496,24.89344
1879,128,128,-1,-1,-1,-1,-1,23.595009,1,23.66464,1.07008,24.73472
1880,128,1119,-1,-1,-1,-1,-1,-1,0,98.631683,1.046528,99.678211
1881,128,624,-1,-1,-1,-1,-1,-1,0,72.862717,1.047552,73.910269
1882,128,624,-1,-1,-1,-1,-1,-1,0,72.389633,1.041408,73.431041
1883,128,128,-1,-1,-1,-1,-1,23.951361,1,24.024063,1.065984,25.090047
1884,128,624,-1,-1,-1,-1,-1,-1,0,71.644157,1.048576,72.692733
1885,128,1120,-1,-1,-1,-1,-1,-1,0,100.003838,1.048576,101.052414
1886,128,624,-1,-1,-1,-1,-1,-1,0,73.391106,1.040384,74.43149
1887,128,624,-1,-1,-1,-1,-1,-1,0,72.766464,1.03936,73.805824
1888,128,2112,-1,-1,-1,-1,-1,-1,0,162.682877,1.050624,163.733501
1889,128,128,-1,-1,-1,-1,-1,24.2432,1,24.315905,1.072128,25.388033
1890,128,128,-1,-1,-1,-1,-1,23.929855,1,24.001535,1.060864,25.062399
1891,128,128,-1,-1,-1,-1,-1,23.719936,1,23.791616,1.068032,24.859648
1892,128,623,-1,-1,-1,-1,-1,-1,0,71.192574,1.036288,72.228862
1893,128,1616,-1,-1,-1,-1,-1,-1,0,127.455231,1.062912,128.518143
1894,128,2608,-1,-1,-1,-1,-1,-1,0,196.202499,1.045504,197.248003
1895,128,1119,-1,-1,-1,-1,-1,-1,0,100.357117,1.050624,101.407741
1896,128,624,-1,-1,-1,-1,-1,-1,0,72.642563,1.046528,73.689091
1897,128,2607,-1,-1,-1,-1,-1,-1,0,195.217407,1.0496,196.267007
1898,128,128,-1,-1,-1,-1,-1,24.079359,1,24.157185,1.086464,25.243649
1899,128,624,-1,-1,-1,-1,-1,-1,0,71.730179,1.041408,72.771587
1900,128,1119,-1,-1,-1,-1,-1,-1,0,100.373505,1.055744,101.429249
1901,128,128,-1,-1,-1,-1,-1,24.174591,1,24.249344,1.071104,25.320448
1902,128,623,-1,-1,-1,-1,-1,-1,0,71.386108,1.03936,72.425468
1903,128,1616,-1,-1,-1,-1,-1,-1,0,127.364098,1.053696,128.417794
1904,128,1120,-1,-1,-1,-1,-1,-1,0,100.655106,1.048576,101.703682
1905,128,1616,-1,-1,-1,-1,-1,-1,0,127.145981,1.053696,128.199677
1906,128,624,-1,-1,-1,-1,-1,-1,0,72.537086,1.042432,73.579518
1907,128,624,-1,-1,-1,-1,-1,-1,0,71.874557,1.045504,72.920061
1908,128,1600,-1,-1,-1,-1,-1,-1,0,126.873596,1.050624,127.92422
1909,128,1119,-1,-1,-1,-1,-1,-1,0,100.52813,1.046528,101.574658
1910,128,1120,-1,-1,-1,-1,-1,-1,0,100.088829,1.045504,101.134333
1911,128,128,-1,-1,-1,-1,-1,24.030209,1,24.095743,1.065984,25.161727
1912,128,1120,-1,-1,-1,-1,-1,-1,0,98.717697,1.045504,99.763201
1913,128,1104,-1,-1,-1,-1,-1,-1,0,99.288063,1.048576,100.336639
1914,128,1120,-1,-1,-1,-1,-1,-1,0,99.355644,1.0496,100.405244
1915,128,624,-1,-1,-1,-1,-1,-1,0,71.740417,1.04448,72.784897
1916,128,624,-1,-1,-1,-1,-1,-1,0,71.31443,1.040384,72.354814
1917,128,624,-1,-1,-1,-1,-1,-1,0,71.189507,1.043456,72.232962
1918,128,128,-1,-1,-1,-1,-1,23.744513,1,23.815168,1.061888,24.877056
1919,128,2112,-1,-1,-1,-1,-1,-1,0,160.496643,1.048576,161.545219
1920,128,624,-1,-1,-1,-1,-1,-1,0,72.082436,1.0496,73.132036
1921,128,128,-1,-1,-1,-1,-1,23.845888,1,23.916544,1.06496,24.981504
1922,128,624,-1,-1,-1,-1,-1,-1,0,70.886398,1.037312,71.92371
1923,128,1120,-1,-1,-1,-1,-1,-1,0,98.995201,1.048576,100.043777
1924,128,624,-1,-1,-1,-1,-1,-1,0,71.879677,1.045504,72.925181
1925,128,1616,-1,-1,-1,-1,-1,-1,0,127.256577,1.053696,128.310273
1926,128,128,-1,-1,-1,-1,-1,24.068096,1,24.139776,1.069056,25.208832
1927,128,1120,-1,-1,-1,-1,-1,-1,0,98.334717,1.047552,99.382269
1928,128,128,-1,-1,-1,-1,-1,23.94112,1,24.005632,1.088512,25.094144
1929,128,1120,-1,-1,-1,-1,-1,-1,0,98.2528,1.046528,99.299328
1930,128,624,-1,-1,-1,-1,-1,-1,0,71.591934,1.03936,72.631294
1931,128,1120,-1,-1,-1,-1,-1,-1,0,98.754562,1.045504,99.800066
1932,128,128,-1,-1,-1,-1,-1,23.858175,1,23.931904,1.061888,24.993792
1933,128,624,-1,-1,-1,-1,-1,-1,0,70.721535,1.040384,71.761919
1934,128,128,-1,-1,-1,-1,-1,23.709696,1,23.780352,1.068032,24.848384
1935,128,1615,-1,-1,-1,-1,-1,-1,0,126.218239,1.05472,127.272959
1936,128,128,-1,-1,-1,-1,-1,24.114176,1,24.188929,1.072128,25.261057
1937,128,624,-1,-1,-1,-1,-1,-1,0,71.02771,1.041408,72.069118
1938,128,128,-1,-1,-1,-1,-1,23.750656,1,23.820288,1.068032,24.88832
1939,128,128,-1,-1,-1,-1,-1,23.59808,1,23.668736,1.057792,24.726527
1940,128,1615,-1,-1,-1,-1,-1,-1,0,125.82605,1.053696,126.879746
1941,128,1616,-1,-1,-1,-1,-1,-1,0,127.200256,1.050624,128.25088
1942,128,1119,-1,-1,-1,-1,-1,-1,0,99.885056,1.047552,100.932608
1943,128,624,-1,-1,-1,-1,-1,-1,0,71.402496,1.043456,72.445952
1944,128,128,-1,-1,-1,-1,-1,23.731199,1,23.800833,1.062912,24.863745
1945,128,624,-1,-1,-1,-1,-1,-1,0,70.383614,1.043456,71.42707
